jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.55659770965576,0.90154314041138,-1.4674695730209,-0.144646063447,-0.24834230542183,0.51352673768997,0
-0.55292010307312,0.90352559089661,-1.4614715576172,-0.14415794610977,-0.24945543706417,0.5151162147522,0
-0.54919028282166,0.9053316116333,-1.4553277492523,-0.14367258548737,-0.25057482719421,0.51669460535049,0
-0.54541003704071,0.9069459438324,-1.44901907444,-0.14317621290684,-0.25172224640846,0.51825147867203,0
-0.54155266284943,0.90835094451904,-1.4425505399704,-0.14262565970421,-0.25288435816765,0.51978397369385,0
-0.53757750988007,0.90951132774353,-1.4359269142151,-0.14205081760883,-0.25405341386795,0.52129346132278,0
-0.53349840641022,0.91041934490204,-1.4291313886642,-0.14146769046783,-0.25525110960007,0.52277195453644,0
-0.52930474281311,0.91105985641479,-1.4221608638763,-0.1408312022686,-0.25648602843285,0.52420437335968,0
-0.52495992183685,0.91140484809875,-1.415034532547,-0.14014083147049,-0.25772976875305,0.52560186386108,0
-0.52048754692078,0.91146886348724,-1.4077523946762,-0.13943831622601,-0.25899043679237,0.52696490287781,0
-0.51589572429657,0.91123300790787,-1.4002938270569,-0.13870295882225,-0.26029378175735,0.52827090024948,0
-0.51115870475769,0.91065800189972,-1.3926601409912,-0.13790485262871,-0.26162016391754,0.52952659130096,0
-0.50629496574402,0.90976840257645,-1.3848643302917,-0.13707907497883,-0.2629531621933,0.53074473142624,0
-0.50132429599762,0.90855610370636,-1.3768893480301,-0.1362392604351,-0.26432102918625,0.53190302848816,0
-0.49623167514801,0.90697538852692,-1.3687244653702,-0.13534945249557,-0.26572400331497,0.53299695253372,0
-0.4910269677639,0.90505123138428,-1.3603893518448,-0.13441401720047,-0.26713243126869,0.53404605388641,0
-0.48573204874992,0.90279537439346,-1.3518834114075,-0.13346993923187,-0.26855811476707,0.53503787517548,0
-0.48034524917603,0.9001647233963,-1.3431916236877,-0.13250145316124,-0.27002248167992,0.53595685958862,0
-0.47486931085587,0.89717400074005,-1.3343278169632,-0.13148154318333,-0.27150058746338,0.53681975603104,0
-0.46932202577591,0.89385414123535,-1.3253095149994,-0.13044293224812,-0.2729799747467,0.53762817382813,0
-0.46371215581894,0.89017236232758,-1.3161249160767,-0.12940081954002,-0.27448683977127,0.53836339712143,0
-0.45804172754288,0.88612401485443,-1.3067721128464,-0.12832218408585,-0.27601969242096,0.53903013467789,0
-0.45232093334198,0.88174664974213,-1.2972755432129,-0.12720718979836,-0.27754828333855,0.53963994979858,0
-0.4465616941452,0.87703001499176,-1.2876476049423,-0.12609472870827,-0.27908307313919,0.54017925262451,0
-0.44076988101006,0.87195372581482,-1.2778785228729,-0.12496802955866,-0.28064638376236,0.54064083099365,0
-0.43494921922684,0.866544008255,-1.2679973840714,-0.12379909306765,-0.28220862150192,0.54102605581284,0
-0.42910820245743,0.86079442501068,-1.2580955028534,-0.12261468172073,-0.28375309705734,0.54130840301514,0
-0.42325529456139,0.85466837882996,-1.248232960701,-0.12143196165562,-0.28530278801918,0.54147458076477,0
-0.41740030050278,0.84818947315216,-1.2384344339371,-0.12021741271019,-0.2868495285511,0.54151576757431,0
-0.41157785058022,0.84139597415924,-1.2288753986359,-0.11897623538971,-0.28834074735641,0.54139864444733,0
-0.40583592653275,0.83430546522141,-1.219749212265,-0.1177511587739,-0.28978362679482,0.54111623764038,0
-0.40018773078918,0.82694745063782,-1.2110385894775,-0.11652969568968,-0.29119718074799,0.54066979885101,0
-0.39467012882233,0.81940245628357,-1.2028555870056,-0.11529736965895,-0.29252853989601,0.54004991054535,0
-0.38934940099716,0.81176745891571,-1.1953980922699,-0.11409066617489,-0.29376339912415,0.5392741560936,0
-0.38422459363937,0.80406332015991,-1.1885874271393,-0.11292535811663,-0.29493674635887,0.53835445642471,0
-0.37930184602737,0.79633915424347,-1.1824162006378,-0.11177454888821,-0.29602941870689,0.53728920221329,0
-0.37461996078491,0.78869843482971,-1.177018404007,-0.11064119637012,-0.29701408743858,0.53610914945602,0
-0.37016069889069,0.78114473819733,-1.1722900867462,-0.10955990850925,-0.29791802167892,0.53483325242996,0
-0.36592400074005,0.77368873357773,-1.1681785583496,-0.10852418839931,-0.29874497652054,0.53344857692719,0
-0.36195141077042,0.76642799377441,-1.1648225784302,-0.10750681906939,-0.29947072267532,0.53197729587555,0
-0.35821837186813,0.75935953855515,-1.1621412038803,-0.10653212666512,-0.30010023713112,0.5304434299469,0
-0.35469746589661,0.75246179103851,-1.1600320339203,-0.10561231523752,-0.30065983533859,0.52884477376938,0
-0.35136824846268,0.74576854705811,-1.1585017442703,-0.10470473021269,-0.30115458369255,0.52719014883041,0
-0.34819483757019,0.73926949501038,-1.1574791669846,-0.10380264371634,-0.30157116055489,0.5255047082901,0
-0.34514677524567,0.73293995857239,-1.1568756103516,-0.1029357612133,-0.30192831158638,0.52379459142685,0
-0.34218883514404,0.72678089141846,-1.15665102005,-0.10207968205214,-0.30225300788879,0.52205502986908,0
-0.33928787708282,0.72069710493088,-1.1566317081451,-0.10120778530836,-0.30255633592606,0.52030110359192,0
-0.33642488718033,0.71458315849304,-1.1566309928894,-0.10034157335758,-0.3028165102005,0.51854544878006,0
-0.33358824253082,0.70859742164612,-1.1568688154221,-0.099488891661167,-0.30304980278015,0.51677912473679,0
-0.33076214790344,0.70277011394501,-1.1573811769485,-0.09861009567976,-0.30325871706009,0.51500117778778,0
-0.32793593406677,0.69710117578506,-1.1581561565399,-0.097706191241741,-0.3034163415432,0.5132303237915,0
-0.32511186599731,0.69158965349197,-1.1591807603836,-0.096814341843128,-0.30353903770447,0.51146340370178,0
-0.32228767871857,0.68620109558105,-1.1604013442993,-0.095918469130993,-0.30365136265755,0.50968807935715,0
-0.31945443153381,0.68091034889221,-1.1617788076401,-0.094987705349922,-0.30373322963715,0.50791501998901,0
-0.3166121840477,0.67572498321533,-1.1633175611496,-0.094053819775581,-0.30377596616745,0.50615340471268,0
-0.31376647949219,0.67062771320343,-1.1649895906448,-0.093133024871349,-0.30380755662918,0.50439041852951,0
-0.31091284751892,0.6655855178833,-1.1667481660843,-0.092190332710743,-0.30382937192917,0.50262272357941,0
-0.30804795026779,0.66060543060303,-1.1686024665833,-0.09122484177351,-0.30381479859352,0.50086563825607,0
-0.30517899990082,0.65568935871124,-1.170552611351,-0.090275637805462,-0.30377721786499,0.4991163611412,0
-0.30230820178986,0.65079808235168,-1.1725437641144,-0.089325979351997,-0.3037416934967,0.49735933542252,0
-0.29943090677261,0.6459242105484,-1.1745682954788,-0.088348895311356,-0.30368241667747,0.49560567736626,0
-0.29655736684799,0.64116412401199,-1.1767616271973,-0.087371602654457,-0.30356708168983,0.4938702583313,0
-0.2936994433403,0.63659167289734,-1.1792248487473,-0.08641217648983,-0.30344021320343,0.49213498830795,0
-0.29084360599518,0.63201868534088,-1.1816974878311,-0.085435926914215,-0.30331072211266,0.4903929233551,0
-0.28798449039459,0.62741440534592,-1.1841379404068,-0.084445454180241,-0.30315548181534,0.48865938186645,0
-0.28512668609619,0.62275689840317,-1.1865123510361,-0.083477079868317,-0.30299165844917,0.48692962527275,0
-0.28226500749588,0.61806428432465,-1.1888421773911,-0.082507289946079,-0.30282732844353,0.48519593477249,0
-0.27938145399094,0.61343550682068,-1.191260099411,-0.08150339871645,-0.3026370704174,0.48347020149231,0
-0.27647531032562,0.60888463258743,-1.1937818527222,-0.080497071146965,-0.30241551995277,0.48176047205925,0
-0.27354723215103,0.6044340133667,-1.1964321136475,-0.079495318233967,-0.30217558145523,0.48006150126457,0
-0.27057993412018,0.60018229484558,-1.1993383169174,-0.078459218144417,-0.3019123673439,0.47837221622467,0
-0.26756793260574,0.59613758325577,-1.2025110721588,-0.077393054962158,-0.30160301923752,0.47670739889145,0
-0.26451861858368,0.59230387210846,-1.2059531211853,-0.076328165829182,-0.30125471949577,0.47506773471832,0
-0.26143056154251,0.58873534202576,-1.2097327709198,-0.075249835848808,-0.30088382959366,0.47344136238098,0
-0.25829941034317,0.58542168140411,-1.2138403654099,-0.074131987988949,-0.30047139525414,0.47183594107628,0
-0.25513488054276,0.58235442638397,-1.218269109726,-0.07300728559494,-0.30000475049019,0.47026047110558,0
-0.25196051597595,0.57956266403198,-1.223064661026,-0.071893841028213,-0.29950395226479,0.46870222687721,0
-0.24878174066544,0.57702314853668,-1.2282040119171,-0.070759370923042,-0.29897153377533,0.46715420484543,0
-0.24560046195984,0.57471883296967,-1.233668923378,-0.069608211517334,-0.29837828874588,0.46563303470612,0
-0.24243688583374,0.57268083095551,-1.2395029067993,-0.068478390574455,-0.29773554205894,0.46413570642471,0
-0.23930013179779,0.57088905572891,-1.245682477951,-0.06735497713089,-0.29706597328186,0.46264615654945,0
-0.2361872792244,0.56930643320084,-1.2521634101868,-0.066215515136719,-0.2963453233242,0.4611731171608,0
-0.23312067985535,0.56794118881226,-1.2589654922485,-0.065094776451588,-0.29556483030319,0.45972347259521,0
-0.23012083768845,0.56677114963531,-1.2660646438599,-0.064007565379143,-0.29475262761116,0.45828238129616,0
-0.22718501091003,0.56574213504791,-1.2733932733536,-0.062923923134804,-0.29390835762024,0.45684269070625,0
-0.22433429956436,0.56484150886536,-1.2809481620789,-0.061855707317591,-0.29300400614738,0.45541682839394,0
-0.22160053253174,0.56405383348465,-1.2887184619904,-0.060837540775537,-0.2920580804348,0.45399963855743,0
-0.21897947788239,0.56332665681839,-1.2966327667236,-0.059853009879589,-0.29109209775925,0.45257577300072,0
-0.21647876501083,0.56264752149582,-1.3046797513962,-0.058885917067528,-0.29007902741432,0.45115429162979,0
-0.21412390470505,0.56202602386475,-1.312876701355,-0.05796331167221,-0.28901687264442,0.44974303245544,0
-0.21190637350082,0.56142485141754,-1.3211671113968,-0.057094160467386,-0.2879341840744,0.44832959771156,0
-0.20981723070145,0.56081861257553,-1.3295143842697,-0.056248262524605,-0.28682774305344,0.4469093978405,0
-0.20786184072495,0.56021332740784,-1.3379274606705,-0.055425845086575,-0.28567636013031,0.44549813866615,0
-0.20602715015411,0.55959010124207,-1.3463730812073,-0.054653242230415,-0.28450053930283,0.44409239292145,0
-0.20430570840836,0.55892151594162,-1.3548095226288,-0.053918424993753,-0.28331679105759,0.44267895817757,0
-0.20270055532455,0.55820989608765,-1.3632426261902,-0.053193882107735,-0.28210374712944,0.44126740098,0
-0.20119655132294,0.55745244026184,-1.3716628551483,-0.05250084400177,-0.28086107969284,0.43986570835114,0
-0.19979113340378,0.55663377046585,-1.3800454139709,-0.051855344325304,-0.27961015701294,0.43846359848976,0
-0.1984920501709,0.55575752258301,-1.3883929252625,-0.051223982125521,-0.27834859490395,0.43705695867538,0
-0.19728320837021,0.5548243522644,-1.3967074155807,-0.050603855401278,-0.27705550193787,0.43566045165062,0
-0.19616186618805,0.55383765697479,-1.4049859046936,-0.050027899444103,-0.27574500441551,0.43427336215973,0
-0.19513648748398,0.55280470848083,-1.4132332801819,-0.049479205161333,-0.27443271875381,0.43288365006447,0
-0.19419157505035,0.55172491073608,-1.4214491844177,-0.048930753022432,-0.27309837937355,0.43149963021278,0
-0.19332110881805,0.55060607194901,-1.42964220047,-0.048409290611744,-0.2717365026474,0.43013143539429,0
-0.19253820180893,0.5494584441185,-1.4378193616867,-0.047926768660545,-0.2703685760498,0.42876920104027,0
-0.19183480739594,0.5482724905014,-1.4459683895111,-0.047449018806219,-0.2689935863018,0.42740705609322,0
-0.19119691848755,0.54705655574799,-1.4541010856628,-0.046976953744888,-0.26758724451065,0.42606216669083,0
-0.19062829017639,0.54584097862244,-1.4622476100922,-0.046539667993784,-0.26616361737251,0.42473450303078,0
-0.19012409448624,0.54462194442749,-1.4703997373581,-0.0461182333529,-0.26473960280418,0.42341035604477,0
-0.1896675825119,0.54339814186096,-1.4785577058792,-0.045687943696976,-0.26329174637794,0.42210057377815,0
-0.18925344944,0.5422071814537,-1.4867638349533,-0.045272219926119,-0.26181504130363,0.42081654071808,0
-0.18888145685196,0.54105800390244,-1.4950219392776,-0.044880095869303,-0.26033243536949,0.41954693198204,0
-0.18854010105133,0.53993207216263,-1.503311753273,-0.044480618089437,-0.25884085893631,0.41828742623329,0
-0.18822151422501,0.5388520359993,-1.5116599798203,-0.044074472039938,-0.25731626152992,0.41705480217934,0
-0.18792903423309,0.5378332734108,-1.5200817584991,-0.04368993639946,-0.25577569007874,0.41584545373917,0
-0.18766009807587,0.53684270381927,-1.5285378694534,-0.043311186134815,-0.25423565506935,0.41464507579803,0
-0.18740493059158,0.5358681678772,-1.5370181798935,-0.042916249483824,-0.25267422199249,0.41346171498299,0
-0.18716257810593,0.53491407632828,-1.5455288887024,-0.042529080063105,-0.25109049677849,0.41230103373528,0
-0.18693619966507,0.53394961357117,-1.5540338754654,-0.042159326374531,-0.24950765073299,0.41115045547485,0
-0.18671947717667,0.53295421600342,-1.5625112056732,-0.041778143495321,-0.24792149662971,0.4100056886673,0
-0.18650788068771,0.53193247318268,-1.5709705352783,-0.041387971490622,-0.24631221592426,0.40887823700905,0
-0.18630510568619,0.53087395429611,-1.5793986320496,-0.041016016155481,-0.24469576776028,0.40776517987251,0
-0.18610596656799,0.52980011701584,-1.5878130197525,-0.040643107146025,-0.24308030307293,0.40666574239731,0
-0.18589276075363,0.52879303693771,-1.5962994098663,-0.040247846394777,-0.24144296348095,0.4055902659893,0
-0.18566530942917,0.52785414457321,-1.6048617362976,-0.039854247123003,-0.23978321254253,0.40454337000847,0
-0.18541592359543,0.5270602107048,-1.6135648488998,-0.039462253451347,-0.23810991644859,0.4035467505455,0
-0.18511039018631,0.52662736177444,-1.6226069927216,-0.039040446281433,-0.23641531169415,0.40260618925095,0
-0.18474131822586,0.52656197547913,-1.6319975852966,-0.038594018667936,-0.23468185961247,0.4017279446125,0
-0.18430912494659,0.52689480781555,-1.641752243042,-0.03814423084259,-0.23292198777199,0.40093404054642,0
-0.18379306793213,0.52777570486069,-1.6519788503647,-0.037674162536859,-0.23114894330502,0.40022096037865,0
-0.18318629264832,0.52918481826782,-1.6626554727554,-0.037167727947235,-0.22934506833553,0.39958584308624,0
-0.18249583244324,0.53106516599655,-1.6737287044525,-0.036649309098721,-0.22751218080521,0.39903461933136,0
-0.18172752857208,0.53339844942093,-1.6851636171341,-0.036128617823124,-0.22567330300808,0.39855378866196,0
-0.18088215589523,0.53611594438553,-1.6968939304352,-0.035581290721893,-0.22382666170597,0.39812752604485,0
-0.17996418476105,0.53914093971252,-1.7088582515717,-0.035015013068914,-0.22195318341255,0.39776077866554,0
-0.17898511886597,0.54242020845413,-1.7210066318512,-0.034456562250853,-0.22007697820663,0.39744141697884,0
-0.17795026302338,0.54588681459427,-1.7332761287689,-0.033886712044478,-0.21820703148842,0.39715138077736,0
-0.17686611413956,0.54948931932449,-1.7456300258636,-0.033297207206488,-0.21631981432438,0.39689454436302,0
-0.17576104402542,0.55320566892624,-1.7580537796021,-0.032721772789955,-0.21441924571991,0.39667299389839,0
-0.17465698719025,0.55700278282166,-1.7705149650574,-0.032160971313715,-0.21252875030041,0.39646983146667,0
-0.17358660697937,0.56083995103836,-1.7829833030701,-0.031604524701834,-0.21062970161438,0.39628055691719,0
-0.17267644405365,0.5646944642067,-1.7954514026642,-0.031096110120416,-0.20870245993137,0.39611208438873,0
-0.17204850912094,0.56854128837585,-1.8078994750977,-0.030662750825286,-0.20676924288273,0.39595532417297,0
-0.17176020145416,0.57234221696854,-1.8202786445618,-0.030306190252304,-0.20483759045601,0.39579969644547,0
-0.17203730344772,0.57605451345444,-1.8324961662292,-0.030081821605563,-0.20289444923401,0.39565125107765,0
-0.17314636707306,0.57964241504669,-1.8444557189941,-0.030028307810426,-0.20094832777977,0.39551371335983,1
-0.17513155937195,0.58307099342346,-1.8560636043549,-0.03015973418951,-0.19904766976833,0.39537650346756,1
-0.17820048332214,0.58623784780502,-1.8669711351395,-0.030531410127878,-0.19725236296654,0.39524462819099,1
-0.18263864517212,0.58903819322586,-1.876767873764,-0.031164571642876,-0.19556957483292,0.39512911438942,1
-0.18837291002274,0.59148353338242,-1.8854393959045,-0.032050520181656,-0.19402502477169,0.39502510428429,1
-0.19526493549347,0.59355795383453,-1.8928827047348,-0.033154927194119,-0.19266647100449,0.39492824673653,1
-0.20318573713303,0.5952320098877,-1.8989287614822,-0.034438528120518,-0.19147235155106,0.39484629034996,1
-0.21195489168167,0.59656482934952,-1.9037245512009,-0.035890761762857,-0.19042156636715,0.39478299021721,1
-0.22139537334442,0.59761434793472,-1.9074507951736,-0.037476308643818,-0.18951286375523,0.39472648501396,1
-0.23134255409241,0.59842747449875,-1.9102666378021,-0.039140921086073,-0.18870605528355,0.39467585086823,1
-0.2416660785675,0.59905731678009,-1.9123477935791,-0.040875434875488,-0.18796513974667,0.39463946223259,1
-0.25227248668671,0.59954243898392,-1.9138305187225,-0.04268042370677,-0.18729273974895,0.39461097121239,1
-0.26308065652847,0.59990298748016,-1.9148156642914,-0.044520068913698,-0.18667723238468,0.39458188414574,1
-0.27402359247208,0.60016196966171,-1.9153960943222,-0.046374462544918,-0.18608669936657,0.39455842971802,1
-0.28506201505661,0.60033971071243,-1.9156432151794,-0.048262130469084,-0.18551664054394,0.39454421401024,1
-0.29616713523865,0.60044187307358,-1.9155961275101,-0.050174489617348,-0.18498103320599,0.3945284485817,1
-0.30730623006821,0.60047227144241,-1.9152901172638,-0.0520820915699,-0.18446069955826,0.39451104402542,1
-0.31845980882645,0.60044324398041,-1.9147651195526,-0.053995959460735,-0.18393816053867,0.39450111985207,1
