jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
-0.088850528001785,0.55998855829239,-1.0922520160675,0.044082194566727,-0.26024708151817,0.50332748889923,0
-0.084336876869202,0.55266684293747,-1.0726947784424,0.045085195451975,-0.26167771220207,0.50427842140198,0
-0.079827636480331,0.54512405395508,-1.0528209209442,0.046081092208624,-0.26311394572258,0.50522977113724,0
-0.075306534767151,0.53742218017578,-1.0327067375183,0.047114476561546,-0.26453429460526,0.50618153810501,0
-0.070732206106186,0.52977442741394,-1.0126371383667,0.048189867287874,-0.26590076088905,0.50715440511704,0
-0.066108882427216,0.52221834659576,-0.99265313148499,0.049269437789917,-0.2672353386879,0.50815117359161,0
-0.061437577009201,0.51475739479065,-0.97276169061661,0.050374627113342,-0.26854583621025,0.50915956497192,0
-0.056686460971832,0.50753021240234,-0.95317399501801,0.051538083702326,-0.2697990834713,0.51018363237381,0
-0.05185741186142,0.5005601644516,-0.93392837047577,0.052727367728949,-0.27099218964577,0.51123577356339,0
-0.046956211328506,0.49379602074623,-0.91497254371643,0.053933881223202,-0.27215155959129,0.5122976899147,0
-0.041946619749069,0.48724630475044,-0.89638847112656,0.055198408663273,-0.27326747775078,0.51335191726685,0
-0.036817491054535,0.48089808225632,-0.87818825244904,0.056517995893955,-0.2743176817894,0.51440984010696,0
-0.031579166650772,0.47470760345459,-0.86032456159592,0.057860426604748,-0.27531906962395,0.51546621322632,0
-0.026211768388748,0.46866819262505,-0.84285515546799,0.059245731681585,-0.27628827095032,0.51649647951126,0
-0.020701825618744,0.46276777982712,-0.82579469680786,0.060700099915266,-0.27720105648041,0.51750302314758,0
-0.015067577362061,0.456995844841,-0.80911183357239,0.062189530581236,-0.27805095911026,0.51850169897079,0
-0.0093234777450562,0.45138096809387,-0.79284530878067,0.063697405159473,-0.27886664867401,0.51948267221451,0
-0.0034757256507874,0.445920586586,-0.77698528766632,0.065253660082817,-0.27964633703232,0.52043771743774,0
0.0024563074111938,0.44060933589935,-0.76148003339767,0.066851146519184,-0.28036257624626,0.52139151096344,0
0.0084336996078491,0.43550336360931,-0.74633580446243,0.068442612886429,-0.28103506565094,0.52236127853394,0
0.014425933361053,0.43060576915741,-0.73149555921555,0.070041030645371,-0.28169047832489,0.52333265542984,0
0.020424902439117,0.42587953805923,-0.71687883138657,0.071668900549412,-0.28229913115501,0.52431559562683,0
0.02641099691391,0.42138686776161,-0.70253902673721,0.073290750384331,-0.28285378217697,0.52533280849457,0
0.032360970973969,0.41715261340141,-0.68847846984863,0.074888274073601,-0.28338858485222,0.52637511491776,0
0.038278341293335,0.41311264038086,-0.67461121082306,0.076499067246914,-0.28389698266983,0.52742755413055,0
0.044180333614349,0.40934482216835,-0.66109108924866,0.078126862645149,-0.28433907032013,0.52850210666657,0
0.050073802471161,0.405951410532,-0.64810693264008,0.079734914004803,-0.28473803400993,0.52959924936295,0
0.055960774421692,0.40285867452621,-0.63556635379791,0.081342078745365,-0.28511574864388,0.53069627285004,0
0.061864733695984,0.4001330435276,-0.62362456321716,0.082982689142227,-0.28542697429657,0.53178954124451,0
0.067805886268616,0.39794683456421,-0.61260664463043,0.084627576172352,-0.28566691279411,0.53289091587067,0
0.07377815246582,0.39623579382896,-0.60242116451263,0.086261413991451,-0.28587234020233,0.53398644924164,0
0.079800367355347,0.39507550001144,-0.59325730800629,0.0879285633564,-0.28601336479187,0.53504747152329,0
0.085906088352203,0.39475131034851,-0.58567798137665,0.089629024267197,-0.28605732321739,0.53608530759811,0
0.092087030410767,0.39522987604141,-0.57963061332703,0.091322019696236,-0.28603211045265,0.53710347414017,0
0.098346889019012,0.39671021699905,-0.57559907436371,0.093028403818607,-0.28590905666351,0.53802704811096,0
0.10471922159195,0.39978915452957,-0.57488811016083,0.094775319099426,-0.28564393520355,0.53884357213974,0
0.11119991540909,0.40443161129951,-0.57742488384247,0.096528865396976,-0.28524553775787,0.53957796096802,0
0.11773812770844,0.41064003109932,-0.58330965042114,0.098243042826653,-0.28471314907074,0.54016155004501,0
0.12426245212555,0.41871351003647,-0.59336221218109,0.099942527711391,-0.28403612971306,0.54057085514069,0
0.13076865673065,0.42840522527695,-0.60709595680237,0.10162872076035,-0.28320604562759,0.54084235429764,0
0.13722234964371,0.43932339549065,-0.62381887435913,0.10323967784643,-0.28225833177567,0.54095488786697,0
0.14355045557022,0.45109218358994,-0.64305555820465,0.10478705912828,-0.28123155236244,0.54089343547821,0
0.14979273080826,0.46301499009132,-0.66353476047516,0.10633626580238,-0.28016802668571,0.54068952798843,0
0.15596967935562,0.47435814142227,-0.68396294116974,0.10782273113728,-0.27905803918838,0.54034286737442,0
0.16195273399353,0.48541527986526,-0.70493936538696,0.10921461880207,-0.27792581915855,0.53984540700912,0
0.1677325963974,0.49620479345322,-0.72641772031784,0.1105554625392,-0.27676618099213,0.53920596837997,0
0.17331695556641,0.50668323040009,-0.74822348356247,0.11183305829763,-0.27555733919144,0.53844463825226,0
0.17865973711014,0.5167350769043,-0.77015197277069,0.11300873756409,-0.27433302998543,0.53757619857788,0
0.18377012014389,0.52627456188202,-0.7919774055481,0.1141110882163,-0.27311804890633,0.53660219907761,0
0.18868839740753,0.53529226779938,-0.8135706782341,0.11517608910799,-0.27188321948051,0.53553950786591,0
0.19342863559723,0.54381960630417,-0.83489286899567,0.11617719382048,-0.27062758803368,0.53441905975342,0
0.19800746440887,0.55186462402344,-0.85586726665497,0.11710972338915,-0.26938498020172,0.53324604034424,0
0.20245444774628,0.55943155288696,-0.87643194198608,0.11801281571388,-0.26814782619476,0.53201591968536,0
0.20678126811981,0.56655919551849,-0.89660793542862,0.11888913065195,-0.26688691973686,0.53074997663498,0
0.21099495887756,0.5732798576355,-0.91639912128448,0.11970689147711,-0.26562410593033,0.52946370840073,0
0.21511346101761,0.57960867881775,-0.93578153848648,0.12049016356468,-0.26437899470329,0.52814638614655,0
0.21916604042053,0.58561480045319,-0.95481556653976,0.12127079814672,-0.26311326026917,0.52680945396423,0
0.22314810752869,0.59162402153015,-0.97393143177032,0.1219961643219,-0.26177433133125,0.52549231052399,0
0.2270410656929,0.59795534610748,-0.99354982376099,0.1226737126708,-0.26042392849922,0.52418208122253,0
0.23091667890549,0.60412979125977,-1.0129432678223,0.12335684895515,-0.25907203555107,0.52286487817764,0
0.2348148226738,0.61005109548569,-1.0319464206696,0.12404957413673,-0.25769433379173,0.52155703306198,0
0.23874062299728,0.61570656299591,-1.0505286455154,0.12471787631512,-0.25631573796272,0.5202664732933,0
0.24269318580627,0.62112414836884,-1.0687206983566,0.12537841498852,-0.25495019555092,0.51897925138474,0
0.24668276309967,0.62635910511017,-1.0866005420685,0.12606026232243,-0.25356364250183,0.51769638061523,0
0.25070744752884,0.63143491744995,-1.1042120456696,0.12672951817513,-0.25215464830399,0.51643222570419,0
0.25473725795746,0.63633787631989,-1.1215603351593,0.12736554443836,-0.25075569748878,0.51517325639725,0
0.25875324010849,0.64104181528091,-1.1386444568634,0.12800277769566,-0.24935828149319,0.51390290260315,0
0.26276004314423,0.64554649591446,-1.1554789543152,0.1286369562149,-0.2479333281517,0.51263505220413,0
0.26673537492752,0.64984709024429,-1.1720747947693,0.12922820448875,-0.24650692939758,0.51137089729309,0
0.27065229415894,0.65391194820404,-1.1884133815765,0.12979118525982,-0.24509951472282,0.51009207963943,0
0.27452403306961,0.65772712230682,-1.204483628273,0.13035556674004,-0.24367879331112,0.5087993144989,0
0.27835017442703,0.66128653287888,-1.2202870845795,0.13088950514793,-0.24224653840065,0.50750428438187,0
0.28210860490799,0.66454982757568,-1.2357850074768,0.13138118386269,-0.24083578586578,0.50619846582413,0
0.28581327199936,0.66749608516693,-1.2509490251541,0.13186845183373,-0.23943693935871,0.50486916303635,0
0.28947657346725,0.67011070251465,-1.2657673358917,0.13234908878803,-0.23802529275417,0.50352603197098,0
0.29308551549911,0.67234671115875,-1.2801908254623,0.13279139995575,-0.2366281747818,0.50217491388321,0
0.29664558172226,0.67419326305389,-1.2941967248917,0.13321547210217,-0.23526248335838,0.5008008480072,0
0.30016946792603,0.67563939094543,-1.307776093483,0.13364538550377,-0.23389865458012,0.4994008243084,0
0.30364668369293,0.67665731906891,-1.3209068775177,0.13405361771584,-0.23253713548183,0.49799075722694,0
0.30707603693008,0.67726004123688,-1.3335939645767,0.13443046808243,-0.23120719194412,0.49656596779823,0
0.31045967340469,0.67744040489197,-1.3458293676376,0.134805560112,-0.22990138828754,0.49510958790779,0
0.31378614902496,0.67718237638474,-1.357609629631,0.13517543673515,-0.22859144210815,0.49363604187965,0
0.31705302000046,0.67651724815369,-1.3689650297165,0.13550989329815,-0.22729942202568,0.49215540289879,0
0.32025426626205,0.67544162273407,-1.3798853158951,0.13582240045071,-0.2260455340147,0.49064785242081,0
0.32337832450867,0.67392963171005,-1.3903524875641,0.13613566756248,-0.22479748725891,0.48911443352699,0
0.32643020153046,0.67201441526413,-1.4004031419754,0.13642455637455,-0.22355246543884,0.48757380247116,0
0.32940489053726,0.66970682144165,-1.4100403785706,0.13667605817318,-0.22234301269054,0.4860178232193,0
0.33229392766953,0.66697657108307,-1.4192284345627,0.13692317903042,-0.22115910053253,0.48443230986595,0
0.3351104259491,0.6638445854187,-1.4279931783676,0.13716466724873,-0.21997021138668,0.48283430933952,0
0.33785825967789,0.66033881902695,-1.4363565444946,0.13737152516842,-0.21880196034908,0.48123088479042,0
0.34053581953049,0.65643632411957,-1.4442809820175,0.13756133615971,-0.21767175197601,0.47960555553436,0
0.34316068887711,0.65214276313782,-1.45177090168,0.13776037096977,-0.21654427051544,0.47796103358269,0
0.3457447886467,0.6474911570549,-1.458860874176,0.13794334232807,-0.21541985869408,0.47631335258484,0
0.34827905893326,0.64247572422028,-1.4655323028564,0.13809964060783,-0.21432927250862,0.47465580701828,0
0.35077118873596,0.63708925247192,-1.4717718362808,0.13826212286949,-0.21325968205929,0.47297632694244,0
0.35323965549469,0.63137829303741,-1.4776364564896,0.13842882215977,-0.21217800676823,0.4712923169136,0
0.35568809509277,0.62541687488556,-1.4832105636597,0.13856959342957,-0.21110381186008,0.46961477398872,0
0.35812020301819,0.61924368143082,-1.4885349273682,0.13870181143284,-0.2100493311882,0.46792930364609,0
0.36055511236191,0.61289262771606,-1.4936525821686,0.13884787261486,-0.20897732675076,0.46624049544334,0
0.36300772428513,0.60645699501038,-1.4986792802811,0.13898201286793,-0.20787933468819,0.46457001566887,0
0.36547976732254,0.60000091791153,-1.5036880970001,0.1390944570303,-0.20678214728832,0.46291303634644,0
0.36797964572906,0.59351909160614,-1.5086724758148,0.13921618461609,-0.20567390322685,0.46125692129135,0
0.37052285671234,0.58704972267151,-1.5136839151382,0.13934354484081,-0.20452323555946,0.45961910486221,0
0.37310922145844,0.58063757419586,-1.5187743902206,0.13944794237614,-0.20335525274277,0.45800665020943,0
0.37573355436325,0.5742439031601,-1.5238927602768,0.13954703509808,-0.20218747854233,0.45640069246292,0
0.37840586900711,0.56782746315002,-1.5289932489395,0.13966253399849,-0.20099113881588,0.45479995012283,0
0.38112777471542,0.56137108802795,-1.5340558290482,0.1397699713707,-0.19977067410946,0.45321726799011,0
0.38388764858246,0.5548403263092,-1.539032459259,0.13986039161682,-0.19855685532093,0.45164427161217,0
0.38668745756149,0.54819196462631,-1.5438687801361,0.13996329903603,-0.19734172523022,0.45006567239761,0
0.38953590393066,0.5414057970047,-1.5485429763794,0.14007650315762,-0.19610106945038,0.44849273562431,0
0.39242470264435,0.5344734787941,-1.5530412197113,0.14017236232758,-0.19486136734486,0.4469310939312,0
0.39534258842468,0.52735090255737,-1.5573025941849,0.14026644825935,-0.19364178180695,0.44536086916924,0
0.39829158782959,0.51998484134674,-1.5612630844116,0.14037884771824,-0.19241367280483,0.44378054141998,0
0.40127170085907,0.51238113641739,-1.5649287700653,0.14048540592194,-0.1911790817976,0.44220477342606,0
0.40426349639893,0.50450241565704,-1.568243265152,0.14057694375515,-0.18997544050217,0.44062006473541,0
0.40725010633469,0.49625301361084,-1.5710800886154,0.14068101346493,-0.18879441916943,0.43901118636131,0
0.4102389216423,0.48764318227768,-1.5734510421753,0.1407939940691,-0.1876100897789,0.43739184737206,0
0.41321736574173,0.47867360711098,-1.5753452777863,0.14088906347752,-0.18645425140858,0.43576428294182,0
0.41616094112396,0.4692767560482,-1.576659321785,0.14098167419434,-0.18534173071384,0.43411189317703,0
0.41908049583435,0.45946705341339,-1.5774067640305,0.14109046757221,-0.18423974514008,0.43243718147278,0
0.42197179794312,0.44926130771637,-1.5775982141495,0.14119093120098,-0.18315877020359,0.43075069785118,0
0.42480081319809,0.43860936164856,-1.5771441459656,0.14127452671528,-0.18212752044201,0.4290457367897,0
0.42757040262222,0.42752134799957,-1.5760462284088,0.14136853814125,-0.18113046884537,0.42731195688248,0
0.43028593063354,0.41601932048798,-1.5743234157562,0.14146737754345,-0.18015146255493,0.42555943131447,0
0.43291711807251,0.40407931804657,-1.5719159841537,0.14154553413391,-0.17921711504459,0.42379435896873,0
0.43545681238174,0.3917141854763,-1.5688223838806,0.1416189968586,-0.17833453416824,0.42200434207916,0
0.43790781497955,0.37896072864532,-1.5650894641876,0.14169842004776,-0.17747530341148,0.42019039392471,0
0.44023126363754,0.36584740877151,-1.5607539415359,0.14175587892532,-0.17664265632629,0.41836768388748,0
0.4424062371254,0.35241064429283,-1.555854678154,0.14178450405598,-0.17585678398609,0.41653329133987,0
0.44440686702728,0.33871898055077,-1.5505013465881,0.14178714156151,-0.17509642243385,0.4146816432476,1
0.44612795114517,0.32490801811218,-1.5449358224869,0.1417348831892,-0.17432963848114,0.4128332734108,1
0.44750732183456,0.31106853485107,-1.5393123626709,0.14160332083702,-0.17358192801476,0.41099497675896,1
0.44850319623947,0.29727712273598,-1.5337370634079,0.14138621091843,-0.17285211384296,0.40916550159454,1
0.44895988702774,0.28374052047729,-1.5285097360611,0.14106145501137,-0.17210523784161,0.40736731886864,1
0.44877630472183,0.27060049772263,-1.5238362550735,0.14060375094414,-0.17135140299797,0.40561747550964,1
0.4479011297226,0.25798651576042,-1.519828081131,0.13998752832413,-0.17062236368656,0.40394398570061,1
0.44609975814819,0.24636992812157,-1.5169390439987,0.13919372856617,-0.16990378499031,0.40239658951759,1
0.44320434331894,0.23611010611057,-1.5155273675919,0.13821360468864,-0.16918504238129,0.40099790692329,1
0.43925654888153,0.22723360359669,-1.5155638456345,0.13704274594784,-0.16850535571575,0.39977031946182,1
0.43426352739334,0.21996854245663,-1.5171278715134,0.13571222126484,-0.16787841916084,0.39873972535133,1
0.4282608628273,0.21448212862015,-1.5202709436417,0.13425460457802,-0.16727830469608,0.39790263772011,1
0.42137831449509,0.21056593954563,-1.5247719287872,0.13267074525356,-0.16671185195446,0.39724582433701,1
0.4137402176857,0.20797109603882,-1.5303672552109,0.13098669052124,-0.16619910299778,0.39673513174057,1
0.40547078847885,0.20646664500237,-1.536815404892,0.12924811244011,-0.16571033000946,0.39633548259735,1
0.39668369293213,0.20580905675888,-1.5438977479935,0.12745778262615,-0.16522759199142,0.3960348367691,1
0.38745528459549,0.2057845890522,-1.5514189004898,0.12560999393463,-0.16477423906326,0.39581203460693,1
0.37785232067108,0.20620718598366,-1.559201836586,0.12373657524586,-0.16434441506863,0.39563503861427,1
0.36794030666351,0.20693820714951,-1.567125916481,0.12185401469469,-0.16390904784203,0.3954952955246,1
0.35775679349899,0.20788368582726,-1.5751106739044,0.11994230747223,-0.16347718238831,0.39539521932602,1
0.34732282161713,0.20896458625793,-1.5830773115158,0.1180085092783,-0.16307009756565,0.39531591534615,1
0.33666998147964,0.21011586487293,-1.5909632444382,0.11608061939478,-0.16266316175461,0.39524471759796,1
0.32582360506058,0.21130096912384,-1.5987448692322,0.11414729058743,-0.16224370896816,0.39519128203392,1
0.314786195755,0.21249650418758,-1.606397986412,0.11219245940447,-0.1618382781744,0.39515310525894,1
0.30356675386429,0.21367160975933,-1.6138869524002,0.11023864895105,-0.16144517064095,0.39511424303055,1
0.29218482971191,0.21480925381184,-1.6212003231049,0.10829555243254,-0.16103884577751,0.3950777053833,1
0.28064316511154,0.21590650081635,-1.6283402442932,0.10633856803179,-0.1606293618679,0.39505410194397,1
0.26893723011017,0.21695484220982,-1.6352903842926,0.10437126457691,-0.16023834049702,0.39503175020218,1
0.25707989931107,0.21794193983078,-1.6420360803604,0.10241817682981,-0.15984433889389,0.39500319957733,1
0.2450800538063,0.21886940300465,-1.6485867500305,0.10046575218439,-0.15943521261215,0.39498147368431,1
0.23292970657349,0.21974240243435,-1.6549434661865,0.098496876657009,-0.1590373814106,0.39496639370918,1
0.22063100337982,0.22055305540562,-1.6610893011093,0.096532717347145,-0.15864975750446,0.39494493603706,1
