jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.055601328611374,0.55297738313675,-1.4127951860428,0.16617669165134,-0.30369448661804,0.45897004008293,-0.1274031996727,0.60875761508942,-1.2400348186493,0.036021001636982,-0.24814829230309,0.49512752890587,-0.55333185195923,0.90363001823425,-1.4629175662994,-0.14425913989544,-0.24929204583168,0.5148828625679,
0.058873772621155,0.55581253767014,-1.4075436592102,0.16717313230038,-0.30459660291672,0.46044385433197,-0.12265101075172,0.60419094562531,-1.2240240573883,0.036956842988729,-0.24958574771881,0.49614191055298,-0.54961115121841,0.90546375513077,-1.4567955732346,-0.14378324151039,-0.25041833519936,0.51645916700363,
0.062172263860703,0.55879783630371,-1.4025475978851,0.16819196939468,-0.30546513199806,0.46192038059235,-0.1179356276989,0.5993241071701,-1.2076309919357,0.037908431142569,-0.25103458762169,0.49714013934135,-0.54583883285522,0.9071079492569,-1.4505107402802,-0.14328007400036,-0.25156512856483,0.51801860332489,
0.065503478050232,0.56194680929184,-1.3978352546692,0.1692391037941,-0.30625912547112,0.46341767907143,-0.11324843764305,0.59413862228394,-1.1908423900604,0.03887901827693,-0.25246801972389,0.49813312292099,-0.54199576377869,0.90855795145035,-1.4440770149231,-0.14273296296597,-0.25271600484848,0.51955926418304,
0.068873584270477,0.56534206867218,-1.3935408592224,0.17027941346169,-0.30698910355568,0.46494734287262,-0.10859674215317,0.58862614631653,-1.1736421585083,0.039832185953855,-0.25390389561653,0.49912548065186,-0.53803831338882,0.90976083278656,-1.4374834299088,-0.14217506349087,-0.25388351082802,0.52107214927673,
0.072283178567886,0.56900429725647,-1.3897006511688,0.1713282763958,-0.30767703056335,0.46648448705673,-0.10398450493813,0.5827608704567,-1.1559876203537,0.040785543620586,-0.25536385178566,0.50009924173355,-0.53397190570831,0.91070413589478,-1.4307124614716,-0.14159208536148,-0.25508853793144,0.52254962921143,
0.075733631849289,0.57289600372314,-1.3862586021423,0.17241105437279,-0.30829566717148,0.46802988648415,-0.099400907754898,0.57652342319489,-1.1378607749939,0.041765440255403,-0.25681820511818,0.50105845928192,-0.52978897094727,0.91138869524002,-1.4237757921219,-0.14094866812229,-0.25631260871887,0.52399104833603,
0.079221189022064,0.57701444625854,-1.3832070827484,0.17349925637245,-0.30884090065956,0.46960234642029,-0.094847530126572,0.56992316246033,-1.1192690134048,0.042743418365717,-0.25826185941696,0.5020170211792,-0.52546232938766,0.91178745031357,-1.4166867733002,-0.14027167856693,-0.25754714012146,0.52539718151093,
0.082737475633621,0.58135855197906,-1.3805440664291,0.17457550764084,-0.3093495965004,0.47118985652924,-0.090328305959702,0.56297516822815,-1.1002160310745,0.043708827346563,-0.25971835851669,0.50296968221664,-0.52100729942322,0.91189301013947,-1.4094297885895,-0.13958106935024,-0.25881335139275,0.52676129341125,
0.08627924323082,0.58587437868118,-1.3781833648682,0.17567254602909,-0.30982035398483,0.47277387976646,-0.085819810628891,0.55574089288712,-1.0807764530182,0.04470069333911,-0.26117542386055,0.50391107797623,-0.51642835140228,0.91170072555542,-1.4019982814789,-0.13883820176125,-0.2601153254509,0.5280733704567,
0.089845985174179,0.59052187204361,-1.3760565519333,0.17679136991501,-0.31023365259171,0.47436904907227,-0.081304788589478,0.54828608036041,-1.0610322952271,0.045720934867859,-0.2626039981842,0.50485682487488,-0.51170766353607,0.9111841917038,-1.3944020271301,-0.1380410194397,-0.26142808794975,0.52934122085571,
0.093426108360291,0.59526717662811,-1.3740983009338,0.17789316177368,-0.31062182784081,0.47598311305046,-0.076783955097198,0.54066240787506,-1.041038274765,0.046737994998693,-0.26401430368423,0.50581693649292,-0.5068621635437,0.9103456735611,-1.3866363763809,-0.137232452631,-0.26275959610939,0.53056520223618,
0.097010731697083,0.60006308555603,-1.3722286224365,0.17899209260941,-0.31100884079933,0.47759303450584,-0.072235077619553,0.53299635648727,-1.0209544897079,0.047775872051716,-0.26541256904602,0.50678384304047,-0.50190675258636,0.90917706489563,-1.3786832094193,-0.13639514148235,-0.26413223147392,0.53172796964645,
0.10060343146324,0.60487884283066,-1.3704009056091,0.18011865019798,-0.31136587262154,0.47919818758965,-0.067630231380463,0.52540218830109,-1.0009348392487,0.048864863812924,-0.26676878333092,0.5077623128891,-0.49682864546776,0.90765285491943,-1.370549082756,-0.13549749553204,-0.26552563905716,0.53283339738846,
0.10420170426369,0.60970592498779,-1.3685978651047,0.18124194443226,-0.31169453263283,0.48081940412521,-0.062970995903015,0.51791000366211,-0.98102015256882,0.049976136535406,-0.26807278394699,0.50876808166504,-0.49163845181465,0.90578484535217,-1.3622471094131,-0.13457532227039,-0.2669253051281,0.5338928103447,
0.10779541730881,0.61452513933182,-1.3667821884155,0.18234577775002,-0.31203120946884,0.48244544863701,-0.058251798152924,0.51059722900391,-0.96132147312164,0.051100917160511,-0.26934430003166,0.50979423522949,-0.48635828495026,0.90357518196106,-1.3537629842758,-0.13364441692829,-0.2683567404747,0.53488999605179,
0.11138552427292,0.61931157112122,-1.3649179935455,0.18346634507179,-0.31236684322357,0.48405829071999,-0.053455263376236,0.50353050231934,-0.94194579124451,0.052273843437433,-0.27057838439941,0.5108288526535,-0.48098310828209,0.90099757909775,-1.3450946807861,-0.13266670703888,-0.26982155442238,0.53581666946411,
0.11497667431831,0.62406176328659,-1.363002538681,0.18460261821747,-0.31267267465591,0.48567742109299,-0.048580139875412,0.49668574333191,-0.92287558317184,0.053494013845921,-0.27174606919289,0.51188266277313,-0.47551620006561,0.89806544780731,-1.3362653255463,-0.13164748251438,-0.27128750085831,0.53669238090515,
0.11856123805046,0.62877428531647,-1.3610262870789,0.18571920692921,-0.31297585368156,0.48731005191803,-0.043614745140076,0.49006488919258,-0.90415847301483,0.054736372083426,-0.27286133170128,0.51294922828674,-0.46998059749603,0.89479941129684,-1.3272753953934,-0.13062439858913,-0.27276602387428,0.53751057386398,
0.12213444709778,0.633429646492,-1.3589589595795,0.18682883679867,-0.31329771876335,0.4889343380928,-0.038536041975021,0.48365563154221,-0.88583165407181,0.056013666093349,-0.27394875884056,0.51400744915009,-0.46438157558441,0.89116966724396,-1.3181101083755,-0.12958297133446,-0.27427980303764,0.53825134038925,
0.12570255994797,0.63801890611649,-1.3567932844162,0.18796195089817,-0.31360453367233,0.49055138230324,-0.033344447612762,0.47739654779434,-0.8678218126297,0.057353537529707,-0.274982213974,0.515056848526,-0.45871686935425,0.88717520236969,-1.3087849617004,-0.12849561870098,-0.27580416202545,0.53892970085144,
0.12926667928696,0.64255023002625,-1.3545389175415,0.1890919059515,-0.31389287114143,0.49218171834946,-0.028028696775436,0.47129908204079,-0.85019075870514,0.058738268911839,-0.27594661712646,0.51610028743744,-0.45300316810608,0.88285410404205,-1.2993189096451,-0.12739238142967,-0.27732470631599,0.53955394029617,
0.13281852006912,0.64701581001282,-1.3521807193756,0.19020113348961,-0.31419757008553,0.49381533265114,-0.022572040557861,0.46537482738495,-0.83301794528961,0.060149762779474,-0.27687576413155,0.51712453365326,-0.44725263118744,0.87818932533264,-1.2897074222565,-0.12628954648972,-0.27886652946472,0.54010021686554,
0.13636177778244,0.65141105651855,-1.349719285965,0.19132463634014,-0.31450426578522,0.49543508887291,-0.016988277435303,0.45955157279968,-0.8161877989769,0.061615839600563,-0.27777069807053,0.51811999082565,-0.44146379828453,0.87315952777863,-1.2799558639526,-0.12515418231487,-0.28043037652969,0.54056984186172,
0.13991096615791,0.65578281879425,-1.347240447998,0.19246684014797,-0.31477013230324,0.49705916643143,-0.011284470558167,0.45385819673538,-0.79973435401917,0.063138708472252,-0.2785938680172,0.51910161972046,-0.43564483523369,0.86780476570129,-1.2700939178467,-0.12398575246334,-0.28198337554932,0.54097563028336,
0.14346900582314,0.66017919778824,-1.3448226451874,0.19359220564365,-0.31501719355583,0.49869644641876,-0.0054687261581421,0.44837030768394,-0.78377318382263,0.064678497612476,-0.27936774492264,0.52007526159286,-0.42980852723122,0.86211347579956,-1.2601881027222,-0.12281646579504,-0.28352990746498,0.54127514362335,
0.14703127741814,0.66458535194397,-1.3424425125122,0.19471278786659,-0.31526875495911,0.50032514333725,0.00043255090713501,0.44301250576973,-0.76815712451935,0.066240884363651,-0.28012135624886,0.52102822065353,-0.42395776510239,0.85603410005569,-1.2503128051758,-0.1216334477067,-0.28508991003036,0.5414514541626,
0.15061983466148,0.66909492015839,-1.3402919769287,0.1958624124527,-0.31543096899986,0.50194036960602,0.006396472454071,0.43779572844505,-0.75284332036972,0.067845359444618,-0.28082147240639,0.52198046445847,-0.41809767484665,0.84960293769836,-1.2404941320419,-0.12040974199772,-0.28663605451584,0.54151916503906,
0.15427160263062,0.67394882440567,-1.3388352394104,0.1970149576664,-0.31547957658768,0.50356036424637,0.012390971183777,0.43283814191818,-0.73792588710785,0.069458231329918,-0.28146389126778,0.52295398712158,-0.4122641980648,0.8428612947464,-1.2308803796768,-0.11917884647846,-0.28812873363495,0.54143089056015,
0.15798136591911,0.67915350198746,-1.3380768299103,0.19815194606781,-0.3154581785202,0.50517559051514,0.018390357494354,0.42806753516197,-0.7232608795166,0.07105877250433,-0.28208741545677,0.52393937110901,-0.40651166439056,0.83580905199051,-1.2216900587082,-0.11796218156815,-0.28958615660667,0.54116672277451,
0.16174760460854,0.68470305204391,-1.3380324840546,0.19930280745029,-0.31533122062683,0.50675654411316,0.024381220340729,0.42345571517944,-0.70877903699875,0.072674043476582,-0.28268167376518,0.5249365568161,-0.40084403753281,0.82847875356674,-1.2129076719284,-0.1167274415493,-0.29101246595383,0.54074496030807,
0.16557717323303,0.6907125711441,-1.3389849662781,0.20046485960484,-0.31504294276237,0.50830984115601,0.030348241329193,0.41912961006165,-0.69462585449219,0.074302412569523,-0.28321716189384,0.52596390247345,-0.39529478549957,0.82095676660538,-1.2046285867691,-0.11548934131861,-0.29234632849693,0.54015511274338,
0.16946324706078,0.69722080230713,-1.341025352478,0.20160038769245,-0.31462714076042,0.50984400510788,0.036280751228333,0.41503861546516,-0.68071675300598,0.075907550752163,-0.28372031450272,0.52702248096466,-0.38994628190994,0.81333518028259,-1.1970772743225,-0.11429123580456,-0.29359376430511,0.53940004110336,
0.17339515686035,0.70415568351746,-1.3440051078796,0.20272117853165,-0.31411999464035,0.51133847236633,0.042181670665741,0.41115388274193,-0.66703319549561,0.077506326138973,-0.28420135378838,0.52809143066406,-0.38479340076447,0.80563032627106,-1.1901713609695,-0.11311839520931,-0.2947880923748,0.53849494457245,
0.17737141251564,0.7114691734314,-1.3478465080261,0.20385375618935,-0.31348699331284,0.51278865337372,0.048075437545776,0.40762060880661,-0.65384662151337,0.079130664467812,-0.28462710976601,0.52917057275772,-0.37983506917953,0.79789918661118,-1.1839005947113,-0.11195206642151,-0.2958867251873,0.53745102882385,
0.18138617277145,0.71914905309677,-1.3525314331055,0.20497079193592,-0.31273701786995,0.51421707868576,0.053968966007233,0.40443128347397,-0.64116275310516,0.080754011869431,-0.28499603271484,0.53027176856995,-0.37512058019638,0.7902512550354,-1.1784102916718,-0.11082294583321,-0.29687723517418,0.53628998994827,
0.18542838096619,0.72712254524231,-1.3578932285309,0.20605620741844,-0.31192529201508,0.51562005281448,0.059864699840546,0.40157729387283,-0.62899899482727,0.082364283502102,-0.28532800078392,0.53137677907944,-0.37063539028168,0.78268224000931,-1.173595905304,-0.10974450409412,-0.29779976606369,0.53502172231674,
0.18949776887894,0.73531836271286,-1.3637788295746,0.20714636147022,-0.31105068325996,0.51698035001755,0.06578803062439,0.3992001414299,-0.61764967441559,0.084000431001186,-0.28561317920685,0.53246808052063,-0.36636912822723,0.77520656585693,-1.169401884079,-0.10868969559669,-0.29864111542702,0.53364753723145,
0.19359731674194,0.74370723962784,-1.3701252937317,0.20824110507965,-0.31009155511856,0.51832056045532,0.071751356124878,0.39731127023697,-0.6071515083313,0.085660666227341,-0.28582608699799,0.53356128931046,-0.36235916614532,0.76792174577713,-1.1659525632858,-0.10766311734915,-0.29936948418617,0.53219282627106,
0.19772067666054,0.75225245952606,-1.3768315315247,0.20930452644825,-0.3090888261795,0.51965397596359,0.077756762504578,0.39595288038254,-0.59760773181915,0.087312869727612,-0.28597357869148,0.53464615345001,-0.35859656333923,0.76082682609558,-1.1631824970245,-0.10669758915901,-0.30001246929169,0.53066784143448,
0.20186576247215,0.76090061664581,-1.3837852478027,0.21035726368427,-0.30806770920753,0.52095830440521,0.083827197551727,0.39533478021622,-0.58946192264557,0.088978603482246,-0.28606647253037,0.53569507598877,-0.35504925251007,0.75389432907104,-1.1609839200974,-0.1057697981596,-0.30059289932251,0.52907168865204,
0.20604574680328,0.76962101459503,-1.3909392356873,0.21142989397049,-0.30699676275253,0.52223390340805,0.089978456497192,0.39549547433853,-0.58280968666077,0.090684786438942,-0.28608015179634,0.5367124080658,-0.35169160366058,0.74716651439667,-1.1593692302704,-0.10484630614519,-0.30109202861786,0.52742612361908,
0.21026548743248,0.7784024477005,-1.3982657194138,0.21249455213547,-0.30587899684906,0.52350449562073,0.096214294433594,0.39658525586128,-0.57798588275909,0.092402696609497,-0.28597491979599,0.53767520189285,-0.34849715232849,0.74064314365387,-1.1582820415497,-0.10395079851151,-0.30151161551476,0.52574968338013,
0.21451976895332,0.78721463680267,-1.4056938886642,0.21353839337826,-0.30475795269012,0.5247608423233,0.10254561901093,0.39908534288406,-0.57605910301208,0.094116374850273,-0.28575912117958,0.53854137659073,-0.34543508291245,0.73428404331207,-1.1576137542725,-0.10309002548456,-0.30188578367233,0.52403885126114,
0.21883380413055,0.79599606990814,-1.4131429195404,0.21461272239685,-0.3036270737648,0.52597641944885,0.10898262262344,0.40313211083412,-0.57736241817474,0.095860101282597,-0.28543052077293,0.53930002450943,-0.34246468544006,0.72809094190598,-1.1573257446289,-0.10221932083368,-0.30221980810165,0.52229958772659,
0.22325104475021,0.80468928813934,-1.4205589294434,0.21572156250477,-0.30245879292488,0.52716892957687,0.11550390720367,0.40873515605927,-0.58196425437927,0.097612209618092,-0.28494071960449,0.53993397951126,-0.33955442905426,0.72206604480743,-1.1573843955994,-0.10133591294289,-0.3024942278862,0.52055364847183,
0.22776600718498,0.81328785419464,-1.4279117584229,0.21682591736317,-0.30128601193428,0.52835088968277,0.12203884124756,0.41612249612808,-0.59047591686249,0.099316120147705,-0.28430047631264,0.54041796922684,-0.33669012784958,0.71618294715881,-1.1577229499817,-0.10047261416912,-0.30272841453552,0.51880079507828,
0.23238077759743,0.82175540924072,-1.4351489543915,0.21795351803303,-0.30013224482536,0.52949160337448,0.12854796648026,0.4252068400383,-0.60282635688782,0.10098573565483,-0.28354278206825,0.54074287414551,-0.33385521173477,0.71043252944946,-1.1583099365234,-0.099607408046723,-0.30294463038445,0.51703208684921,
0.23713231086731,0.83002960681915,-1.4422215223312,0.21913859248161,-0.29896223545074,0.53058886528015,0.13502037525177,0.43563741445541,-0.61838352680206,0.10263659805059,-0.28264951705933,0.54090571403503,-0.33102965354919,0.70481914281845,-1.1591365337372,-0.098710723221302,-0.30312284827232,0.51526165008545,
0.24202415347099,0.83810991048813,-1.4491262435913,0.22034746408463,-0.29777774214745,0.53166711330414,0.14140319824219,0.44708079099655,-0.63666212558746,0.1042246222496,-0.28163376450539,0.54091197252274,-0.32820898294449,0.69932866096497,-1.1601684093475,-0.09781251847744,-0.30325889587402,0.51349824666977,
0.2470605969429,0.84597456455231,-1.4557955265045,0.22158421576023,-0.29662674665451,0.53272247314453,0.14768809080124,0.45884111523628,-0.65649211406708,0.10576340556145,-0.28059956431389,0.54077291488647,-0.32539093494415,0.69386154413223,-1.1612529754639,-0.0969333127141,-0.30340352654457,0.51172739267349,
0.25228071212769,0.85355395078659,-1.4621475934982,0.22288198769093,-0.29548767209053,0.53371798992157,0.15390813350677,0.47013619542122,-0.67648470401764,0.10727113485336,-0.27953407168388,0.54047608375549,-0.32256472110748,0.6883065700531,-1.1622266769409,-0.096031039953232,-0.30354371666908,0.50994795560837,
0.25766292214394,0.86086344718933,-1.4683082103729,0.22422711551189,-0.29432246088982,0.53466933965683,0.15997320413589,0.48126581311226,-0.69718658924103,0.10872077941895,-0.27840086817741,0.54002976417542,-0.31972807645798,0.68281805515289,-1.1633105278015,-0.095105975866318,-0.30364227294922,0.50817823410034,
0.26317319273949,0.86794400215149,-1.4743273258209,0.22557502985001,-0.29315921664238,0.53559046983719,0.16583001613617,0.49221315979958,-0.71856778860092,0.11007618904114,-0.27722936868668,0.53945350646973,-0.3168877363205,0.67744588851929,-1.1645712852478,-0.09419247508049,-0.30371001362801,0.50641465187073,
0.2688020169735,0.8747706413269,-1.4802091121674,0.22694993019104,-0.29201471805573,0.53643399477005,0.17148041725159,0.50287210941315,-0.7403479218483,0.11135486513376,-0.27604922652245,0.53874224424362,-0.31404316425323,0.67218887805939,-1.1660075187683,-0.093273989856243,-0.30376917123795,0.50464409589767,
