jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
-0.2403858602047,0.45085182785988,-2.023624420166,0.1098807156086,-0.17662774026394,0.39489394426346,0
-0.24365483224392,0.45095190405846,-2.0148224830627,0.10902795940638,-0.17827062308788,0.39492547512054,0
-0.24513992667198,0.45099696516991,-2.006085395813,0.10856349766254,-0.17988651990891,0.39495715498924,0
-0.24419586360455,0.45100271701813,-1.9983733892441,0.10858914256096,-0.18134516477585,0.39498528838158,0
-0.24087972939014,0.45100536942482,-1.9920071363449,0.10904409736395,-0.1826266348362,0.39502283930779,0
-0.23572191596031,0.4510660469532,-1.9867254495621,0.1097723916173,-0.1838473379612,0.39508181810379,0
-0.2294856607914,0.45129588246346,-1.9818382263184,0.11064187437296,-0.18511670827866,0.39517018198967,0
-0.22276873886585,0.45175731182098,-1.9768048524857,0.11157348752022,-0.18645356595516,0.39530342817307,0
-0.21587866544724,0.45243018865585,-1.9714540243149,0.11249543726444,-0.18788330256939,0.39548644423485,0
-0.20909431576729,0.4532690346241,-1.9656833410263,0.11335883289576,-0.18942645192146,0.39570170640945,0
-0.20268039405346,0.45422688126564,-1.9594172239304,0.11416551470757,-0.19104613363743,0.39594212174416,0
-0.19668206572533,0.45525768399239,-1.9527020454407,0.11489713191986,-0.19272467494011,0.39621695876122,0
-0.19108125567436,0.45631709694862,-1.9455921649933,0.11554975807667,-0.19447474181652,0.39651489257812,0
-0.18584059178829,0.45736134052277,-1.9381349086761,0.11616042256355,-0.19627459347248,0.39681732654572,0
-0.18090613186359,0.45836097002029,-1.9303914308548,0.11673926562071,-0.19808855652809,0.39713284373283,0
-0.1762373149395,0.45930030941963,-1.9224081039429,0.11726716905832,-0.1999299377203,0.39746657013893,0
-0.17180103063583,0.4601614177227,-1.9142063856125,0.11776303499937,-0.2018079906702,0.39780053496361,0
-0.16755993664265,0.46093016862869,-1.9058139324188,0.11825431883335,-0.20368933677673,0.39813286066055,0
-0.1634858995676,0.46160483360291,-1.8972628116608,0.11872395128012,-0.20556960999966,0.39847820997238,0
-0.15955746173859,0.46219649910927,-1.8885766267776,0.11916635930538,-0.20747141540051,0.39883464574814,0
-0.155741751194,0.46272283792496,-1.8797844648361,0.1196136623621,-0.20938345789909,0.39918896555901,0
-0.15206146240234,0.46312275528908,-1.8708579540253,0.12004490941763,-0.21128140389919,0.39952993392944,0
-0.14855991303921,0.46333578228951,-1.8617563247681,0.12045096606016,-0.21318291127682,0.39988389611244,0
-0.1451241672039,0.46351110935211,-1.8526023626328,0.12085918337107,-0.21510019898415,0.40024796128273,0
-0.14170636236668,0.46369078755379,-1.8434417247772,0.12129564583302,-0.21700346469879,0.40062454342842,0
-0.13829806447029,0.4638859629631,-1.8342928886414,0.12173897027969,-0.2188910394907,0.40103033185005,0
-0.13489834964275,0.46411165595055,-1.8251655101776,0.12217952311039,-0.22078739106655,0.40146255493164,0
-0.13149672746658,0.46437564492226,-1.8160697221756,0.12264551222324,-0.22268331050873,0.40190571546555,0
-0.12809471786022,0.46466216444969,-1.8070006370544,0.12313430011272,-0.22455435991287,0.40237018465996,0
-0.12469728291035,0.46498495340347,-1.7979712486267,0.12362171709537,-0.22641749680042,0.40287181735039,0
-0.12128934264183,0.46538817882538,-1.7890229225159,0.12412196397781,-0.22828666865826,0.40339457988739,0
-0.11786796152592,0.46585634350777,-1.7801468372345,0.1246557533741,-0.2301339507103,0.4039354622364,0
-0.11443789303303,0.46638756990433,-1.7713468074799,0.1252012103796,-0.23195646703243,0.40451356768608,0
-0.1109973192215,0.46701091527939,-1.7626489400864,0.12574772536755,-0.23377868533134,0.40512537956238,0
-0.10753993690014,0.46772748231888,-1.7540546655655,0.1263232678175,-0.23559238016605,0.4057537317276,0
-0.10406899452209,0.46851670742035,-1.7455505132675,0.12692534923553,-0.23737347126007,0.40641009807587,0
-0.10059486329556,0.46937412023544,-1.7371304035187,0.12752479314804,-0.23914267122746,0.40710282325745,0
-0.097083777189255,0.47035533189774,-1.7288397550583,0.12815493345261,-0.24090924859047,0.407833725214,0
-0.093493834137917,0.47150173783302,-1.7207190990448,0.12882347404957,-0.2426500171423,0.40858542919159,0
-0.089909136295319,0.47267255187035,-1.7126381397247,0.12949404120445,-0.24437013268471,0.4093602001667,0
-0.086367845535278,0.47380310297012,-1.7045245170593,0.13014894723892,-0.24609997868538,0.41014420986176,0
-0.082876205444336,0.47485759854317,-1.6963390111923,0.1308167129755,-0.24783211946487,0.41091969609261,0
-0.07943132519722,0.47582566738129,-1.6880773305893,0.13149636983871,-0.24954183399677,0.411700963974,0
-0.076039120554924,0.47670698165894,-1.6797339916229,0.1321574896574,-0.25125214457512,0.41249471902847,0
-0.072700545191765,0.47749117016792,-1.6712899208069,0.13281412422657,-0.25297901034355,0.41328173875809,0
-0.069406136870384,0.47817242145538,-1.6627439260483,0.13349071145058,-0.25469264388084,0.41406363248825,0
-0.066152200102806,0.47876760363579,-1.6541174650192,0.13416422903538,-0.25639110803604,0.41486009955406,0
-0.062940016388893,0.47929134964943,-1.6454181671143,0.13482198119164,-0.25810170173645,0.41566386818886,0
-0.059764012694359,0.47973522543907,-1.6366357803345,0.13549484312534,-0.25981536507607,0.41645926237106,0
-0.056616649031639,0.4801082611084,-1.627787232399,0.13618372380733,-0.26150432229042,0.41726514697075,0
-0.053497806191444,0.48043662309647,-1.6188979148865,0.13685835897923,-0.26319015026093,0.41809037327766,0
-0.050408691167831,0.48071566224098,-1.6099555492401,0.13753281533718,-0.26488879323006,0.41891497373581,0
