jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
-0.064670890569687,0.51875621080399,-0.98394757509232,0.04967262968421,-0.26775839924812,0.50852429866791,0
-0.059961199760437,0.51137757301331,-0.96416282653809,0.050820216536522,-0.2690292596817,0.50954061746597,0
-0.055174440145493,0.50427496433258,-0.94474226236343,0.051979541778564,-0.27025201916695,0.51058518886566,0
-0.050322413444519,0.4973806142807,-0.92559194564819,0.053163874894381,-0.27145281434059,0.51163703203201,0
-0.045385330915451,0.49067321419716,-0.90672731399536,0.054413821548224,-0.27259123325348,0.51269096136093,0
-0.040324836969376,0.48421937227249,-0.88831567764282,0.055701568722725,-0.27366349101067,0.51375544071197,0
-0.035161375999451,0.4779317677021,-0.87023067474365,0.0570053383708,-0.27470809221268,0.5148189663887,0
-0.029887467622757,0.4717600941658,-0.85243493318558,0.058371398597956,-0.27570998668671,0.51585686206818,0
-0.024459600448608,0.46577614545822,-0.83512735366821,0.059802427887917,-0.2766398191452,0.51687920093536,0
-0.018900454044342,0.4599317908287,-0.81822103261948,0.061254039406776,-0.27752462029457,0.51789206266403,0
-0.013230979442596,0.45418483018875,-0.801638007164,0.062740765511989,-0.27837988734245,0.51887798309326,0
-0.0074422955513,0.44861882925034,-0.7855179309845,0.06429149210453,-0.27917519211769,0.51984184980392,0
-0.0015541315078735,0.44322073459625,-0.76981270313263,0.065866932272911,-0.27991333603859,0.5208021402359,0
0.0043953657150269,0.4379643201828,-0.7544207572937,0.067442834377289,-0.28062346577644,0.52176290750504,0
0.010376691818237,0.43291831016541,-0.73936665058136,0.06904611736536,-0.28130123019218,0.52272266149521,0
0.016376078128815,0.42807924747467,-0.72460645437241,0.070674180984497,-0.28192272782326,0.52369844913483,0
0.022370219230652,0.42343416810036,-0.7100870013237,0.072282090783119,-0.28250530362129,0.52470403909683,0
0.028335571289062,0.41903084516525,-0.69583529233932,0.073884293437004,-0.28307145833969,0.52572494745255,0
0.034272193908691,0.41485029459,-0.68181431293488,0.075507782399654,-0.28359368443489,0.52676475048065,0
0.040183842182159,0.41090568900108,-0.66806054115295,0.077125787734986,-0.28405928611755,0.52783495187759,0
0.04607629776001,0.40728712081909,-0.65474700927734,0.078723952174187,-0.28449508547783,0.52892202138901,0
0.051961958408356,0.40398487448692,-0.64188981056213,0.080339394509792,-0.28489941358566,0.53000992536545,0
0.057856738567352,0.40101307630539,-0.62954211235046,0.081977531313896,-0.28523352742195,0.53110784292221,0
0.063773334026337,0.39850831031799,-0.61797165870667,0.083602473139763,-0.28551158308983,0.53221446275711,0
0.069719076156616,0.39648455381393,-0.60723531246185,0.08523178845644,-0.28575891256332,0.53330904245377,0
0.075709462165833,0.39494663476944,-0.59737682342529,0.08690057694912,-0.28593483567238,0.53438472747803,0
0.081766486167908,0.3941156566143,-0.5888340473175,0.088580898940563,-0.28601986169815,0.53544616699219,0
0.08789587020874,0.39409375190735,-0.58182632923126,0.090256445109844,-0.28605079650879,0.53648108243942,0
0.094102680683136,0.39491179585457,-0.57647228240967,0.091964863240719,-0.28600224852562,0.53745210170746,0
0.10040867328644,0.39700055122375,-0.57370853424072,0.0937055721879,-0.28580629825592,0.53833597898483,0
0.10682046413422,0.40070515871048,-0.57428216934204,0.095438115298748,-0.28548550605774,0.53913140296936,0
0.11331576108932,0.40594911575317,-0.57810068130493,0.097166761755943,-0.28505685925484,0.53980189561844,0
0.11984759569168,0.4128785431385,-0.58559703826904,0.098897963762284,-0.28446450829506,0.54031109809875,0
0.12636584043503,0.42162218689919,-0.59714245796204,0.1005928888917,-0.28371146321297,0.54067629575729,0
0.1328456401825,0.43183135986328,-0.61209189891815,0.10222846269608,-0.28284901380539,0.54089242219925,0
0.13924777507782,0.44309911131859,-0.62980711460114,0.10382564365864,-0.28188449144363,0.54092764854431,0
0.14556115865707,0.45478102564812,-0.64927160739899,0.10540772974491,-0.28085538744926,0.54081511497498,0
0.15181386470795,0.46612668037415,-0.66911518573761,0.10692343115807,-0.27978160977364,0.54057204723358,0
0.15791773796082,0.47736808657646,-0.68973827362061,0.10836308449507,-0.27868160605431,0.54016315937042,0
0.16381454467773,0.48843440413475,-0.7110932469368,0.10975354909897,-0.27752712368965,0.53960317373276,0
0.16951537132263,0.4992650449276,-0.73295456171036,0.11106892675161,-0.27632308006287,0.53892862796783,0
0.17500132322311,0.50972878932953,-0.75503170490265,0.11228283494711,-0.27511459589005,0.538130402565,0
0.18024235963821,0.51967942714691,-0.77708202600479,0.11343765258789,-0.27390211820602,0.53720861673355,0
0.18527698516846,0.52910459041595,-0.79896539449692,0.11454350501299,-0.27265727519989,0.53620076179504,0
0.19012486934662,0.53802001476288,-0.82058930397034,0.1155649125576,-0.27140715718269,0.53512567281723,0
0.19478964805603,0.54641687870026,-0.8418682217598,0.1165277659893,-0.270174741745,0.53397840261459,0
0.19931483268738,0.5543155670166,-0.86274999380112,0.11747147142887,-0.26892670989037,0.53277593851089,0
0.20372104644775,0.56176352500916,-0.88324081897736,0.11836405843496,-0.2676607966423,0.53154069185257,0
0.20799422264099,0.56877636909485,-0.90333276987076,0.1191945374012,-0.26641035079956,0.53027081489563,0
0.21216118335724,0.57535529136658,-0.92298793792725,0.12000785768032,-0.26516783237457,0.52895992994308,0
0.21625405550003,0.5815669298172,-0.9422572851181,0.12080630660057,-0.26389598846436,0.52763479948044,0
0.22028350830078,0.58751022815704,-0.96123427152634,0.12155769020319,-0.26261705160141,0.52630865573883,0
0.22423946857452,0.59343910217285,-0.98025369644165,0.12225835025311,-0.26130321621895,0.52498435974121,0
0.228122651577,0.59968733787537,-0.99976420402527,0.12295714765787,-0.25994461774826,0.52366364002228,0
0.23200255632401,0.6058441400528,-1.0191261768341,0.12364037334919,-0.25856018066406,0.52236038446426,0
0.23589843511581,0.61174964904785,-1.038090467453,0.12430004775524,-0.25719082355499,0.52106446027756,0
0.23982399702072,0.61736613512039,-1.0566008090973,0.12497320771217,-0.25582563877106,0.51976519823074,0
0.24378949403763,0.62277591228485,-1.0747644901276,0.12565758824348,-0.254429936409,0.51848083734512,0
0.24778944253922,0.62801837921143,-1.0926340818405,0.12631753087044,-0.25302818417549,0.51721739768982,0
0.25180906057358,0.63307106494904,-1.1101975440979,0.12696416676044,-0.25164100527763,0.51595157384872,0
0.25583094358444,0.63792634010315,-1.1274843215942,0.12761983275414,-0.25023481249809,0.51468133926392,0
0.25984489917755,0.64259445667267,-1.1445279121399,0.12825511395931,-0.24880839884281,0.51342153549194,0
0.26383519172668,0.64705526828766,-1.161311507225,0.12885130941868,-0.24739542603493,0.51216048002243,0
0.26778209209442,0.65127772092819,-1.1778236627579,0.12943975627422,-0.24598833918571,0.51088035106659,0
0.27168482542038,0.65526503324509,-1.1940867900848,0.13001984357834,-0.24455671012402,0.50959646701813,0
0.27553987503052,0.65901517868042,-1.2100968360901,0.13055619597435,-0.24312764406204,0.5083132982254,0
0.27933257818222,0.66247624158859,-1.2258006334305,0.13106478750706,-0.24172338843346,0.50700950622559,0
