jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.30098661780357,0.4956179857254,-0.78123062849045,0.1440392434597,-0.26665395498276,0.53052443265915,0
0.30543395876884,0.50263297557831,-0.80154287815094,0.14486373960972,-0.26540520787239,0.52921694517136,0
0.30980011820793,0.50924050807953,-0.82139700651169,0.14564813673496,-0.26414680480957,0.52789908647537,0
0.31410518288612,0.51554369926453,-0.84089738130569,0.14641015231609,-0.26286554336548,0.52657330036163,0
0.31836971640587,0.5215630531311,-0.86004632711411,0.14715793728828,-0.26159504055977,0.52522510290146,0
0.32261124253273,0.52732533216476,-0.87885200977325,0.1478815227747,-0.26030948758125,0.52388536930084,0
0.32685187458992,0.5329355597496,-0.89742237329483,0.14859212934971,-0.25899085402489,0.52256083488464,0
0.33108475804329,0.53867483139038,-0.91615176200867,0.14927023649216,-0.25762748718262,0.52124780416489,0
0.3352864086628,0.54484444856644,-0.93547010421753,0.14992088079453,-0.25623250007629,0.51995778083801,0
0.33950909972191,0.55095279216766,-0.95463460683823,0.15056343376637,-0.25480526685715,0.51869207620621,0
0.34377411007881,0.55683141946793,-0.97339588403702,0.15121555328369,-0.25338783860207,0.51742190122604,0
0.34807822108269,0.56240993738174,-0.99166840314865,0.15185958147049,-0.2519753575325,0.51615834236145,0
0.35239830613136,0.56770920753479,-1.0095127820969,0.15248920023441,-0.2505429983139,0.51490843296051,0
0.35671904683113,0.57273769378662,-1.0269720554352,0.15311726927757,-0.24911615252495,0.51364648342133,0
0.36103239655495,0.57748174667358,-1.0440458059311,0.15372768044472,-0.24770146608353,0.51237720251083,0
0.36531725525856,0.58196479082108,-1.0607893466949,0.15430971980095,-0.24626797437668,0.51111501455307,0
0.36956015229225,0.58619594573975,-1.0772397518158,0.15488016605377,-0.24483928084373,0.50983476638794,0
0.37376275658607,0.59015196561813,-1.0933709144592,0.15542788803577,-0.24342596530914,0.50854068994522,0
0.37791720032692,0.59382724761963,-1.1091862916946,0.15594482421875,-0.24199949204922,0.50724726915359,0
0.38201734423637,0.59720611572266,-1.1246808767319,0.15644787251949,-0.24057698249817,0.50593513250351,0
0.38607135415077,0.60026174783707,-1.1398173570633,0.15693412721157,-0.23917783796787,0.50460040569305,0
0.39007732272148,0.60297077894211,-1.1545684337616,0.15739250183105,-0.23777505755424,0.5032622218132,0
0.39403274655342,0.60530269145966,-1.1689050197601,0.15783828496933,-0.23637835681438,0.50190496444702,0
0.39794704318047,0.60724157094955,-1.1828031539917,0.15827453136444,-0.23501139879227,0.50051909685135,0
0.40181848406792,0.60877829790115,-1.196249961853,0.1586856096983,-0.23364886641502,0.49912631511688,0
0.40563890337944,0.60989546775818,-1.2092342376709,0.15908601880074,-0.23229318857193,0.49771448969841,0
0.40941712260246,0.61059445142746,-1.2217520475388,0.15947955846786,-0.23097071051598,0.49627187848091,0
0.41314688324928,0.61088138818741,-1.2338109016418,0.15984658896923,-0.22965867817402,0.49481999874115,0
0.41681030392647,0.61075294017792,-1.2454199790955,0.16019876301289,-0.22835156321526,0.49335131049156,0
0.42041692137718,0.61021959781647,-1.2565867900848,0.16054311394691,-0.22707608342171,0.49185281991959,0
0.42396131157875,0.60928779840469,-1.2673165798187,0.16085910797119,-0.22581700980663,0.49034291505814,0
0.42742010951042,0.60795193910599,-1.2776147127151,0.16115468740463,-0.22456021606922,0.48881995677948,0
0.43080523610115,0.60622465610504,-1.2874904870987,0.16144116222858,-0.22333563864231,0.48726668953896,0
0.43411746621132,0.60410892963409,-1.2969417572021,0.16170187294483,-0.22213216125965,0.48569965362549,0
0.43734183907509,0.60160428285599,-1.3059701919556,0.16193982958794,-0.22092966735363,0.48412519693375,0
0.44049057364464,0.59872305393219,-1.3145858049393,0.16217030584812,-0.21975684165955,0.48252183198929,0
0.44357231259346,0.59546625614166,-1.3227800130844,0.1623812764883,-0.21860747039318,0.48090487718582,0
0.44658777117729,0.59183758497238,-1.3305503129959,0.16257390379906,-0.21745769679546,0.4792854487896,0
0.4495498239994,0.58784884214401,-1.3379049301147,0.16276502609253,-0.21633322536945,0.47764086723328,0
0.45246544480324,0.58350092172623,-1.3448375463486,0.16294340789318,-0.21523497998714,0.47598201036453,0
0.45533260703087,0.57880067825317,-1.3513501882553,0.16310521960258,-0.21413478255272,0.47432526946068,0
0.4581603705883,0.57376182079315,-1.3574562072754,0.16326861083508,-0.21305410563946,0.47264757752419,0
0.46095928549767,0.56841069459915,-1.3631829023361,0.16342370212078,-0.21199449896812,0.47095927596092,0
0.46374079585075,0.56282949447632,-1.3686293363571,0.16356422007084,-0.21092128753662,0.46928191184998,0
0.46651777625084,0.55706363916397,-1.3738515377045,0.16370655596256,-0.20984844863415,0.46759697794914,0
0.46930077672005,0.55113989114761,-1.3788791894913,0.16384501755238,-0.20878492295742,0.46590822935104,0
0.4721055328846,0.54515755176544,-1.3838349580765,0.16396915912628,-0.20769210159779,0.4642433822155,0
0.47494521737099,0.539171397686,-1.3887884616852,0.16409374773502,-0.2065809071064,0.46258494257927,0
0.47782573103905,0.5331734418869,-1.3937289714813,0.16421756148338,-0.20546811819077,0.46092900633812,0
0.48075398802757,0.52721112966537,-1.3987129926682,0.16432805359364,-0.20432083308697,0.4593023955822,0
0.48373773694038,0.52131336927414,-1.4037775993347,0.16443882882595,-0.2031474262476,0.45768877863884,0
0.48677608370781,0.51543271541595,-1.4088640213013,0.16455072164536,-0.20197468996048,0.45607620477676,0
0.48986592888832,0.50953984260559,-1.4139330387115,0.16465125977993,-0.20077653229237,0.45448744297028,0
0.49300822615623,0.5036159157753,-1.4189612865448,0.16475370526314,-0.19955669343472,0.45290750265121,0
0.49620041251183,0.49761068820953,-1.4238852262497,0.16486091911793,-0.19834469258785,0.4513218998909,0
0.49943765997887,0.49149471521378,-1.4286649227142,0.16495983302593,-0.19712100923061,0.44975090026855,0
0.50272023677826,0.48525816202164,-1.4332866668701,0.16505977511406,-0.19587904214859,0.44818755984306,0
0.50604581832886,0.47886592149734,-1.4377062320709,0.16516678035259,-0.19465260207653,0.44661137461662,0
0.50940454006195,0.4722780585289,-1.441869020462,0.16526672244072,-0.1934257298708,0.44504129886627,0
0.51278972625732,0.46547013521194,-1.445744395256,0.16536638140678,-0.19218724966049,0.44347414374351,0
0.51619911193848,0.45841783285141,-1.4492988586426,0.16547410190105,-0.19097140431404,0.44188705086708,0
0.51961660385132,0.45106828212738,-1.4524595737457,0.16557668149471,-0.189772605896,0.44029253721237,0
0.52302372455597,0.44337248802185,-1.455158829689,0.16567511856556,-0.1885752081871,0.43869438767433,0
0.52642071247101,0.43532609939575,-1.4573888778687,0.16578149795532,-0.18740680813789,0.43706992268562,0
0.52979636192322,0.42690271139145,-1.4591038227081,0.16588333249092,-0.18626849353313,0.43542945384979,0
0.53313183784485,0.41806507110596,-1.4602453708649,0.16597899794579,-0.18513971567154,0.43378221988678,0
0.53643143177032,0.40883409976959,-1.460834980011,0.1660820543766,-0.18404324352741,0.43210676312447,0
0.53968477249146,0.39919477701187,-1.4608387947083,0.16618005931377,-0.18298788368702,0.43040987849236,0
0.54286336898804,0.38910448551178,-1.4601851701736,0.16626879572868,-0.18195003271103,0.42870473861694,0
0.54597496986389,0.37859559059143,-1.4589092731476,0.16636362671852,-0.18094733357429,0.42697075009346,0
0.54901254177094,0.36766672134399,-1.4569933414459,0.16645346581936,-0.17999501526356,0.42521187663078,0
0.55194532871246,0.3562827706337,-1.4543672800064,0.16653174161911,-0.17906737327576,0.42344442009926,0
0.5547821521759,0.3444826900959,-1.4510750770569,0.1666134595871,-0.17817483842373,0.42165157198906,0
0.55751395225525,0.33229458332062,-1.4471509456635,0.16668449342251,-0.17733432352543,0.41983336210251,0
0.56009542942047,0.31974464654922,-1.4426313638687,0.16673120856285,-0.17651517689228,0.41801229119301,0
0.56253230571747,0.3068795800209,-1.4375793933868,0.16676776111126,-0.17572447657585,0.41617268323898,1
0.56479275226593,0.29378196597099,-1.432134270668,0.16676130890846,-0.17496976256371,0.41431850194931,1
0.56676709651947,0.2806231379509,-1.4266030788422,0.16668260097504,-0.17421416938305,0.41247919201851,1
0.56844043731689,0.26747626066208,-1.4211130142212,0.1665476411581,-0.17346288263798,0.41063868999481,1
0.56976878643036,0.2544372677803,-1.4158064126968,0.16631706058979,-0.17273107171059,0.40880930423737,1
0.57058262825012,0.24177625775337,-1.4110906124115,0.16595271229744,-0.17198900878429,0.40702944993973,1
0.57084429264069,0.22958821058273,-1.4071118831635,0.16547311842442,-0.17123712599277,0.40528702735901,1
0.57049310207367,0.21804541349411,-1.4040349721909,0.16483598947525,-0.17050868272781,0.40362691879272,1
0.56926763057709,0.2077319175005,-1.402485370636,0.16399510204792,-0.16978991031647,0.40211862325668,1
0.56708335876465,0.19887806475163,-1.402706861496,0.16297149658203,-0.16907754540443,0.4007533788681,1
0.56398618221283,0.19149312376976,-1.4046249389648,0.16178058087826,-0.1684106439352,0.39955297112465,1
0.55995118618011,0.18586249649525,-1.4083698987961,0.16042163968086,-0.16778381168842,0.39856851100922,1
0.55502450466156,0.18203072249889,-1.4138934612274,0.15892596542835,-0.1671856790781,0.39778053760529,1
0.54932689666748,0.17973062396049,-1.4208850860596,0.15732818841934,-0.16663932800293,0.39714542031288,1
0.54296946525574,0.17870956659317,-1.4290499687195,0.15563830733299,-0.16612638533115,0.39665898680687,1
0.53605508804321,0.17873449623585,-1.4381377696991,0.15387922525406,-0.16562660038471,0.3962949514389,1
0.52867698669434,0.17954289913177,-1.4478800296783,0.1520766466856,-0.16516020894051,0.39600679278374,1
0.52090752124786,0.18091116845608,-1.4580504894257,0.15023179352283,-0.16471403837204,0.39578893780708,1
0.51280570030212,0.18267907202244,-1.4684985876083,0.14835339784622,-0.16426569223404,0.39563193917274,1
0.5044184923172,0.18470911681652,-1.4790886640549,0.14646084606647,-0.163837864995,0.3955003619194,1
0.49577853083611,0.18689425289631,-1.4897096157074,0.14454904198647,-0.1634237319231,0.395397990942,1
0.48691138625145,0.18917313218117,-1.5003089904785,0.14261914789677,-0.16300044953823,0.39532819390297,1
0.47783896327019,0.19148781895638,-1.5108308792114,0.14068822562695,-0.16258832812309,0.39526316523552,1
0.46857443451881,0.19379003345966,-1.5212209224701,0.13874869048595,-0.16218876838684,0.39520835876465,1
0.45912680029869,0.19606177508831,-1.5314679145813,0.13679814338684,-0.16177801787853,0.39517316222191,1
0.44950649142265,0.19828233122826,-1.5415540933609,0.13485065102577,-0.16137272119522,0.39513626694679,1
0.43971839547157,0.20042750239372,-1.5514484643936,0.13289968669415,-0.16098029911518,0.39510074257851,1
0.42976465821266,0.20249615609646,-1.5611543655396,0.13093991577625,-0.16057570278645,0.39508029818535,1
0.41965112090111,0.20448307693005,-1.5706695318222,0.12898454070091,-0.16017229855061,0.39505633711815,1
0.4093790948391,0.20637333393097,-1.5799715518951,0.12702992558479,-0.15978339314461,0.39502745866775,1
0.39894744753838,0.20817247033119,-1.589067697525,0.12506659328938,-0.15938276052475,0.39501249790192,1
0.38835927844048,0.20988303422928,-1.5979647636414,0.12310697138309,-0.15897929668427,0.39499497413635,1
0.37761560082436,0.21149383485317,-1.6066437959671,0.1211511939764,-0.15859064459801,0.39496871829033,1
0.36671409010887,0.21301138401031,-1.6151107549667,0.11918688565493,-0.15819205343723,0.39495489001274,1
0.35565605759621,0.21444256603718,-1.6233763694763,0.11722573637962,-0.15778797864914,0.39493989944458,1
0.3444427549839,0.2157791852951,-1.6314243078232,0.11526930332184,-0.15739916265011,0.39491483569145,1
0.3330714404583,0.21702674031258,-1.6392583847046,0.11330400407314,-0.15700337290764,0.39490079879761,1
0.32154366374016,0.21819478273392,-1.6468924283981,0.11134130507708,-0.15659846365452,0.39488765597343,1
0.30986198782921,0.21927544474602,-1.6543115377426,0.10938417166471,-0.15620775520802,0.39486399292946,1
0.29802325367928,0.22027291357517,-1.6615154743195,0.10741983354092,-0.15581387281418,0.39484849572182,1
0.28602847456932,0.22119753062725,-1.6685185432434,0.10545630007982,-0.15540823340416,0.39483621716499,1
0.27388080954552,0.22204482555389,-1.6753107309341,0.10349894315004,-0.15501622855663,0.39481317996979,1
0.26157805323601,0.22281609475613,-1.6818871498108,0.1015357375145,-0.15462405979633,0.39479595422745,1
0.24912056326866,0.22352379560471,-1.6882642507553,0.09957018494606,-0.15421786904335,0.39478522539139,1
0.23651292920113,0.22416324913502,-1.694433093071,0.097612477838993,-0.15382398664951,0.39476305246353,1
0.22375455498695,0.22473406791687,-1.7003855705261,0.09564995765686,-0.15343284606934,0.39474457502365,1
0.21084520220757,0.22524903714657,-1.7061380147934,0.093683749437332,-0.15302787721157,0.39473411440849,1
0.19779017567635,0.22570650279522,-1.7116852998734,0.091726236045361,-0.15263138711452,0.39471271634102,1
0.18459036946297,0.22610385715961,-1.7170169353485,0.089764632284641,-0.15224130451679,0.39469268918037,1
0.17124453186989,0.22645330429077,-1.7221477031708,0.08779738843441,-0.1518367677927,0.39468249678612,1
0.15775939822197,0.22675542533398,-1.727076292038,0.085839495062828,-0.15143716335297,0.39466258883476,1
0.144137352705,0.22700513899326,-1.7317886352539,0.08387865871191,-0.15104703605175,0.39464175701141,1
0.13037729263306,0.22721439599991,-1.7362976074219,0.081912018358707,-0.15064309537411,0.39463084936142,1
0.11648595333099,0.22738566994667,-1.7406052350998,0.079952493309975,-0.15024149417877,0.39461269974709,1
0.10246789455414,0.22751387953758,-1.7446976900101,0.077992238104343,-0.14985147118568,0.39459127187729,1
0.088323354721069,0.22760882973671,-1.7485846281052,0.076025068759918,-0.14944949746132,0.39457967877388,1
0.074058771133423,0.2276735752821,-1.7522711753845,0.074063837528229,-0.14904572069645,0.39456382393837,1
0.059681624174118,0.22770354151726,-1.7557437419891,0.072105228900909,-0.14865601062775,0.39454114437103,1
0.045191675424576,0.22770623862743,-1.7590085268021,0.070138469338417,-0.14825573563576,0.39452907443047,1
0.030594259500504,0.22768773138523,-1.7620751857758,0.068176545202732,-0.1478509157896,0.39451423287392,1
0.015898704528809,0.22764205932617,-1.7649297714233,0.066219247877598,-0.1474601328373,0.39449098706245,1
0.0011058449745178,0.22757616639137,-1.7675760984421,0.06425304710865,-0.14706134796143,0.3944778740406,1
-0.013779163360596,0.2274966686964,-1.7700244188309,0.062290955334902,-0.14665532112122,0.3944638967514,1
-0.028745889663696,0.22739720344543,-1.7722628116608,0.060334477573633,-0.14626362919807,0.39444056153297,1
-0.043792366981506,0.22728304564953,-1.7742915153503,0.058370035141706,-0.14586837589741,0.39442512392998,1
-0.058914482593536,0.2271618694067,-1.7761237621307,0.056406535208225,-0.14546139538288,0.39441278576851,1
-0.074100315570831,0.22702883183956,-1.7777500152588,0.054449401795864,-0.14506688714027,0.39439129829407,1
-0.089345008134842,0.2268843203783,-1.7791647911072,0.052484896034002,-0.14467293024063,0.39437583088875,1
-0.10464429855347,0.22673547267914,-1.780379652977,0.050520453602076,-0.14426513016224,0.39436495304108,1
-0.1199861317873,0.22657740116119,-1.7813876867294,0.048563703894615,-0.14386972784996,0.39434391260147,1
-0.13536408543587,0.22640976309776,-1.7821824550629,0.046601310372353,-0.14347785711288,0.39432653784752,1
-0.15077590942383,0.22624117136002,-1.7827770709991,0.044636275619268,-0.14307130873203,0.39431601762772,1
-0.16621005535126,0.22606787085533,-1.7831686735153,0.042679972946644,-0.14267465472221,0.3942956328392,1
-0.18165795505047,0.22588731348515,-1.7833473682404,0.040719389915466,-0.14228455722332,0.39427673816681,1
-0.19711849093437,0.22570766508579,-1.7833263874054,0.038753248751163,-0.14188063144684,0.39426657557487,1
-0.21258035302162,0.22552643716335,-1.7831056118011,0.036796852946281,-0.14148019254208,0.39424848556519,1
-0.22803241014481,0.22533766925335,-1.7826727628708,0.034837864339352,-0.14109033346176,0.39422905445099,1
-0.24347391724586,0.225148037076,-1.7820357084274,0.032872796058655,-0.14068822562695,0.39421829581261,1
-0.25889581441879,0.2249571532011,-1.7811989784241,0.030915001407266,-0.14028634130955,0.39420220255852,1
-0.27428588271141,0.22475843131542,-1.7801513671875,0.028957735747099,-0.13989749550819,0.39418193697929,1
-0.28964245319366,0.22455534338951,-1.7788980007172,0.026992516592145,-0.13949762284756,0.39417091012001,0
-0.30436939001083,0.22507536411285,-1.7781414985657,0.025226537138224,-0.13912199437618,0.39434748888016,0
-0.31697678565979,0.22813728451729,-1.7796407938004,0.023788714781404,-0.13880994915962,0.39483889937401,0
-0.32696983218193,0.23438100516796,-1.7840688228607,0.022672450169921,-0.13853593170643,0.39566385746002,0
-0.33459132909775,0.24352367222309,-1.7911801338196,0.02184540219605,-0.13830448687077,0.3967632651329,0
-0.34022745490074,0.25504115223885,-1.8003935813904,0.021251149475574,-0.13813728094101,0.39807429909706,0
-0.34428837895393,0.26843050122261,-1.8111683130264,0.020825074985623,-0.13800698518753,0.39956191182137,0
-0.34712654352188,0.28326794505119,-1.8230581283569,0.020537991076708,-0.1379114985466,0.4011772274971,0
-0.34898284077644,0.29920023679733,-1.8356317281723,0.020361009985209,-0.13787934184074,0.40287923812866,0
-0.35005977749825,0.31596547365189,-1.8485776185989,0.020254712551832,-0.13789302110672,0.40465715527534,0
-0.35052648186684,0.33336788415909,-1.861692905426,0.020207883790135,-0.13794231414795,0.40649050474167,0
-0.35047176480293,0.35128283500671,-1.8742846250534,0.020149929448962,-0.13824059069157,0.40837302803993,0
-0.34997251629829,0.36965888738632,-1.8850442171097,0.020019652321935,-0.13887587189674,0.41031295061111,0
-0.34910777211189,0.38834723830223,-1.8936089277267,0.019823648035526,-0.13980992138386,0.41230744123459,0
-0.3478844165802,0.40721455216408,-1.9002033472061,0.019600216299295,-0.14100308716297,0.41433382034302,0
-0.3463060259819,0.42615973949432,-1.9051961898804,0.019353270530701,-0.14239308238029,0.4164015352726,0
-0.34441208839417,0.44511860609055,-1.908942937851,0.019106915220618,-0.143898665905,0.41850560903549,0
-0.34215861558914,0.4638836979866,-1.9117414951324,0.018913106992841,-0.14547678828239,0.42059791088104,0
-0.33949220180511,0.48222428560257,-1.913826584816,0.01877067796886,-0.14709398150444,0.42267394065857,0
-0.33644393086433,0.49999535083771,-1.9153776168823,0.018696438521147,-0.14868004620075,0.42470353841782,0
-0.33294114470482,0.51661854982376,-1.9165306091309,0.018758948892355,-0.1501580029726,0.42656275629997,0
-0.32888188958168,0.5313954949379,-1.9173874855042,0.01895784214139,-0.15151636302471,0.42821571230888,0
-0.3243400156498,0.54428660869598,-1.9180240631104,0.019272381439805,-0.15272310376167,0.42966598272324,0
-0.31939297914505,0.5551084280014,-1.9184968471527,0.019722988829017,-0.15374207496643,0.43084052205086,0
-0.31409469246864,0.56356489658356,-1.9188480377197,0.020290851593018,-0.15459595620632,0.43173718452454,0
-0.3085440993309,0.56994485855103,-1.9191089868546,0.020934756845236,-0.15529485046864,0.43241679668427,0
-0.30282008647919,0.5747447013855,-1.9193024635315,0.021645039319992,-0.15588395297527,0.43293851613998,0
-0.29695835709572,0.57847583293915,-1.9189704656601,0.022351218387485,-0.15658447146416,0.43338516354561,0
-0.29101955890656,0.58146744966507,-1.9170110225677,0.022999443113804,-0.15748819708824,0.43383002281189,0
-0.28506824374199,0.58407866954803,-1.9133006334305,0.02359683252871,-0.1585815101862,0.43432343006134,0
-0.27916157245636,0.58671313524246,-1.9082597494125,0.024153809994459,-0.15985488891602,0.43487137556076,0
-0.27333882451057,0.58945173025131,-1.9021788835526,0.024663474410772,-0.16125959157944,0.43548396229744,0
-0.26763701438904,0.59238386154175,-1.8953840732574,0.025142777711153,-0.16273507475853,0.43617612123489,0
-0.26208332180977,0.59568464756012,-1.8882436752319,0.025605943053961,-0.16427853703499,0.43693283200264,0
-0.2566819190979,0.59930378198624,-1.8808735609055,0.026043441146612,-0.1658653318882,0.43775403499603,0
-0.25143766403198,0.60321229696274,-1.8733839988708,0.026464410126209,-0.16745309531689,0.43864563107491,0
-0.24634909629822,0.60745310783386,-1.865923166275,0.026883970946074,-0.16905622184277,0.43958592414856,0
-0.24140453338623,0.61195224523544,-1.858491063118,0.027290355414152,-0.17066761851311,0.44057473540306,0
-0.23660197854042,0.61667943000793,-1.8511201143265,0.0276855006814,-0.17225264012814,0.44162252545357,0
-0.23193822801113,0.62167900800705,-1.8439054489136,0.028086341917515,-0.1738251298666,0.44271045923233,0
-0.22740003466606,0.62689858675003,-1.836822271347,0.028480563312769,-0.17539381980896,0.44383624196053,0
-0.22298504412174,0.63230925798416,-1.829866528511,0.028865907341242,-0.17692640423775,0.44501289725304,0
-0.21869127452374,0.63794940710068,-1.8231043815613,0.029257455840707,-0.17843349277973,0.44622504711151,0
-0.21450757980347,0.64377838373184,-1.8165045976639,0.029647424817085,-0.17993147671223,0.44746717810631,0
-0.21043072640896,0.64976811408997,-1.8100473880768,0.030028078705072,-0.18139077723026,0.44875475764275,0
-0.20646090805531,0.65595239400864,-1.8037837743759,0.030414728447795,-0.18281733989716,0.45007437467575,0
-0.20258800685406,0.66230142116547,-1.7976876497269,0.030803456902504,-0.18423408269882,0.45141696929932,0
-0.19880345463753,0.66876953840256,-1.791711807251,0.031184390187263,-0.18561670184135,0.45279607176781,0
-0.19509150087833,0.6753346323967,-1.7858455181122,0.03157314285636,-0.1869689822197,0.45419877767563,0
-0.19143415987492,0.68194967508316,-1.7800413370132,0.031970623880625,-0.18831680715084,0.45561224222183,0
-0.18781177699566,0.68852680921555,-1.7742074728012,0.032368242740631,-0.18964922428131,0.45704182982445,0
-0.18417362868786,0.69491857290268,-1.7682030200958,0.032785855233669,-0.1909741461277,0.45846739411354,0
-0.18047994375229,0.70099949836731,-1.7619055509567,0.033227846026421,-0.19232100248337,0.45987278223038,0
-0.17672514915466,0.70670861005783,-1.7552537918091,0.033680953085422,-0.19367887079716,0.46126633882523,0
-0.17288264632225,0.71194291114807,-1.7481633424759,0.034161940217018,-0.19504354894161,0.46263393759727,0
-0.16892743110657,0.71660840511322,-1.7405550479889,0.034675408154726,-0.19644322991371,0.46396017074585,0
-0.16487337648869,0.72069925069809,-1.7324217557907,0.035205595195293,-0.1978669911623,0.46525731682777,0
-0.16072259843349,0.72418504953384,-1.7237499952316,0.035762276500463,-0.19929920136929,0.46652030944824,0
-0.15646825730801,0.72701847553253,-1.7145071029663,0.036351833492517,-0.20076765120029,0.467733502388,0
-0.15213203430176,0.72922748327255,-1.704714179039,0.036957714706659,-0.20226296782494,0.46891105175018,0
-0.14772871136665,0.73082268238068,-1.694389462471,0.037582758814096,-0.20376433432102,0.47005501389503,0
-0.14325752854347,0.73177880048752,-1.6835206747055,0.03823821991682,-0.20529465377331,0.47114938497543,0
-0.13873746991158,0.73213291168213,-1.6721324920654,0.038906469941139,-0.20685242116451,0.47220680117607,0
-0.1341816931963,0.73190367221832,-1.6602463722229,0.03958847373724,-0.20841304957867,0.47323217988014,0
-0.12958611547947,0.73106426000595,-1.6478509902954,0.040297012776136,-0.20999380946159,0.47421064972877,0
-0.12496481835842,0.72965091466904,-1.6349664926529,0.041017685085535,-0.21160282194614,0.47515040636063,0
-0.12033051252365,0.72769457101822,-1.6216187477112,0.041747540235519,-0.21321204304695,0.47606089711189,0
-0.11568027734756,0.72518295049667,-1.6078085899353,0.042499762028456,-0.21483288705349,0.47693085670471,0
-0.11102458834648,0.72215300798416,-1.5935521125793,0.043265607208014,-0.21648162603378,0.47776186466217,0
-0.10637426376343,0.7186324596405,-1.5788698196411,0.044036205857992,-0.21812923252583,0.47856804728508,0
-0.10172593593597,0.71460825204849,-1.5637624263763,0.044824615120888,-0.21978150308132,0.47933864593506,0
-0.097085654735565,0.71010899543762,-1.5482392311096,0.045627325773239,-0.2214590460062,0.48007109761238,0
-0.092461556196213,0.70520669221878,-1.5323488712311,0.046433676034212,-0.22313226759434,0.48079252243042,0
-0.087848514318466,0.69999730587006,-1.5161755084991,0.047255918383598,-0.22479623556137,0.48150196671486,0
-0.083250343799591,0.6945133805275,-1.4997318983078,0.048093754798174,-0.22647611796856,0.4821911752224,0
-0.078673034906387,0.68886387348175,-1.483097910881,0.048934489488602,-0.22813960909843,0.48290202021599,0
-0.074113845825195,0.68327856063843,-1.4664685726166,0.04979083314538,-0.22977086901665,0.48364365100861,0
-0.06957346200943,0.67779469490051,-1.4498677253723,0.050663489848375,-0.2314005792141,0.48440116643906,0
-0.065057545900345,0.67244958877563,-1.4333237409592,0.051539588719606,-0.23300303518772,0.48520421981812,0
-0.060568034648895,0.66739588975906,-1.4169870615005,0.052424620836973,-0.23455782234669,0.48606142401695,0
-0.056104093790054,0.66262966394424,-1.4008567333221,0.053326919674873,-0.23609809577465,0.48694932460785,0
-0.051668584346771,0.65807801485062,-1.3848624229431,0.054230581969023,-0.23761564493179,0.48787745833397,0
-0.047264009714127,0.65370506048203,-1.3689795732498,0.055139392614365,-0.23909309506416,0.48884633183479,0
-0.042888879776001,0.64944136142731,-1.3531448841095,0.056063093245029,-0.24055960774422,0.48983079195023,0
-0.038544654846191,0.64519113302231,-1.3372606039047,0.056988760828972,-0.24202154576778,0.49083030223846,0
-0.034233450889587,0.64087188243866,-1.321248292923,0.057914700359106,-0.2434575855732,0.49185058474541,0
-0.029953986406326,0.63641732931137,-1.3050429821014,0.058854777365923,-0.24489256739616,0.49286764860153,0
-0.025706619024277,0.63176566362381,-1.2885757684708,0.059795893728733,-0.2463376969099,0.49388128519058,0
-0.021494001150131,0.62687462568283,-1.2718026638031,0.060735452920198,-0.24776650965214,0.49490317702293,0
-0.017314583063126,0.62171548604965,-1.254695057869,0.061686407774687,-0.24919643998146,0.49591508507729,0
-0.013168007135391,0.61625355482101,-1.2372078895569,0.062640614807606,-0.25064328312874,0.49691382050514,0
-0.0090561807155609,0.61046600341797,-1.2193132638931,0.063590787351131,-0.25207915902138,0.49791598320007,0
-0.0049779713153839,0.60433918237686,-1.2009959220886,0.064551524817943,-0.25351485610008,0.49890586733818,0
-0.0009320974349975,0.59785038232803,-1.182220697403,0.065518476068974,-0.25497242808342,0.49987590312958,0
0.0030795335769653,0.59098660945892,-1.1629676818848,0.066480696201324,-0.25642275810242,0.50084638595581,0
0.0070582628250122,0.58374613523483,-1.143231511116,0.06745133548975,-0.25786855816841,0.50180715322494,0
0.01100954413414,0.57612633705139,-1.1230002641678,0.068432405591011,-0.25933274626732,0.50274842977524,0
0.01494824886322,0.56818437576294,-1.1023341417313,0.069416508078575,-0.2607843875885,0.50369590520859,0
0.018893778324127,0.56000113487244,-1.0813294649124,0.070417627692223,-0.26221236586571,0.50464814901352,0
0.022852599620819,0.55158936977386,-1.0599926710129,0.071439549326897,-0.26364353299141,0.50559169054031,0
0.026846259832382,0.54304933547974,-1.0384459495544,0.072479963302612,-0.26504343748093,0.50655460357666,0
0.030908226966858,0.53455245494843,-1.0169086456299,0.073547281324863,-0.26639324426651,0.50754207372665,0
0.035037338733673,0.5260871052742,-0.99536311626434,0.074648790061474,-0.26772481203079,0.50853312015533,0
0.039243280887604,0.51769489049911,-0.9738729596138,0.075778625905514,-0.2690124809742,0.50954705476761,0
0.043549835681915,0.50951772928238,-0.95264405012131,0.076939627528191,-0.27023240923882,0.51059257984161,0
0.047947913408279,0.5015030503273,-0.93160998821259,0.07813922315836,-0.27142170071602,0.51164227724075,0
0.052447438240051,0.49360120296478,-0.91073930263519,0.079376809298992,-0.27256643772125,0.51269733905792,0
0.057086944580078,0.48585903644562,-0.89016616344452,0.08065389841795,-0.27364265918732,0.51376444101334,0
0.061852753162384,0.47820508480072,-0.86979240179062,0.081976771354675,-0.27468314766884,0.51482051610947,0
0.066746652126312,0.47058212757111,-0.84956884384155,0.083344988524914,-0.2756824195385,0.51585799455643,0
0.071805775165558,0.46304178237915,-0.82965332269669,0.084755748510361,-0.27661171555519,0.51688885688782,0
