jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
-0.08277390152216,0.44099205732346,-1.8832606077194,0.13398227095604,-0.2076022028923,0.39499852061272,0
-0.079085178673267,0.44029864668846,-1.8768111467361,0.13471917808056,-0.20882292091846,0.39505770802498,0
-0.074377596378326,0.43977701663971,-1.8706135749817,0.13558866083622,-0.21007584035397,0.3951598405838,0
-0.069280996918678,0.43941807746887,-1.8641566038132,0.13651365041733,-0.21142910420895,0.3952928185463,0
-0.064086280763149,0.43918213248253,-1.8572974205017,0.13743935525417,-0.21287100017071,0.39547276496887,0
-0.05904833227396,0.43903279304504,-1.8499907255173,0.13830962777138,-0.21439361572266,0.39569744467735,0
-0.054409436881542,0.43892589211464,-1.8421911001205,0.13910959661007,-0.21601735055447,0.39594003558159,0
-0.050192903727293,0.43882045149803,-1.8339391946793,0.13983508944511,-0.21771350502968,0.39621096849442,0
-0.046360768377781,0.43869170546532,-1.8253111839294,0.14049401879311,-0.21945045888424,0.39651229977608,0
-0.042867299169302,0.43851140141487,-1.8163601160049,0.14110594987869,-0.22124136984348,0.39681574702263,0
-0.039656210690737,0.43825507164001,-1.8071265220642,0.14167286455631,-0.22307163476944,0.3971294760704,0
-0.036678455770016,0.43791729211807,-1.7976626157761,0.14220117032528,-0.22491110861301,0.39746445417404,0
-0.03389473259449,0.43748879432678,-1.7879997491837,0.142707914114,-0.22677624225616,0.39779537916183,0
-0.031274076551199,0.43695735931396,-1.7781505584717,0.14319081604481,-0.22866532206535,0.39812788367271,0
-0.028789274394512,0.43632581830025,-1.7681438922882,0.14365215599537,-0.23055079579353,0.39847686886787,0
-0.026410739868879,0.43560668826103,-1.758009314537,0.14410804212093,-0.23244465887547,0.39882749319077,0
-0.024110324680805,0.4348169863224,-1.7477695941925,0.1445579379797,-0.23435585200787,0.39917925000191,0
-0.021900206804276,0.43390238285065,-1.7373864650726,0.14498364925385,-0.23626230657101,0.39953005313873,0
-0.01979423686862,0.43280074000359,-1.7268143892288,0.14540798962116,-0.238170966506,0.39987999200821,0
-0.017717137932777,0.43165293335915,-1.716180562973,0.14584028720856,-0.24009215831757,0.40023568272591,0
-0.015644188970327,0.43050989508629,-1.7055344581604,0.14627474546432,-0.24199798703194,0.40062341094017,0
-0.013569667935371,0.42938137054443,-1.6948925256729,0.14672130346298,-0.24389335513115,0.40103068947792,0
-0.011483177542686,0.42827314138412,-1.684259057045,0.14718303084373,-0.24579809606075,0.40144833922386,0
-0.0093781054019928,0.42720201611519,-1.6736525297165,0.14765055477619,-0.24768678843975,0.40190005302429,0
-0.0072609037160873,0.42615720629692,-1.6630674600601,0.1481299251318,-0.24955953657627,0.40237432718277,0
-0.0051262304186821,0.42513662576675,-1.6525021791458,0.14862850308418,-0.2514366209507,0.40286168456078,0
-0.0029570013284683,0.42418843507767,-1.6420056819916,0.14913867413998,-0.25329768657684,0.40338513255119,0
-0.0007586777210235,0.42330950498581,-1.6315788030624,0.14966259896755,-0.25513541698456,0.40394067764282,0
0.0014666542410851,0.42248401045799,-1.6212065219879,0.15020720660687,-0.25697529315948,0.40450888872147,0
0.0037280544638634,0.42173808813095,-1.6109158992767,0.15076629817486,-0.25879898667336,0.40511265397072,0
0.0060263052582741,0.42108938097954,-1.6007313728333,0.15133972465992,-0.26059326529503,0.40575560927391,0
0.0083539411425591,0.42051005363464,-1.5906230211258,0.15193282067776,-0.26238706707954,0.40640953183174,0
0.010706923902035,0.41998395323753,-1.5805721282959,0.15253831446171,-0.26416930556297,0.4070910513401,0
0.013084150850773,0.41952383518219,-1.5705966949463,0.15315473079681,-0.26592230796814,0.40780857205391,0
0.015478014945984,0.41910028457642,-1.5606663227081,0.15378721058369,-0.26767301559448,0.40853378176689,0
0.017878755927086,0.41867756843567,-1.5507366657257,0.15442740917206,-0.26942282915115,0.4092706143856,0
0.020299546420574,0.41829866170883,-1.5408543348312,0.15508431196213,-0.27113774418831,0.41005629301071,0
0.022760801017284,0.41801577806473,-1.5310735702515,0.15575717389584,-0.27284938097,0.41084867715836,0
0.025211624801159,0.41767975687981,-1.5212347507477,0.15643213689327,-0.27456820011139,0.41163963079453,0
0.027631923556328,0.41724792122841,-1.5112936496735,0.1571016907692,-0.27627047896385,0.41244605183601,0
0.030016995966434,0.41670566797256,-1.5012352466583,0.15777419507504,-0.27797383069992,0.41324627399445,0
0.032367862761021,0.41603818535805,-1.491039276123,0.15844754874706,-0.27969142794609,0.41403472423553,0
0.034687042236328,0.41525989770889,-1.4807207584381,0.15911646187305,-0.28139373660088,0.41483998298645,0
0.036980837583542,0.41439533233643,-1.4703090190887,0.15978935360909,-0.28308996558189,0.41564729809761,0
0.039252273738384,0.41343536973,-1.4597891569138,0.16046698391438,-0.28479969501495,0.41644376516342,0
0.041502811014652,0.41238915920258,-1.4491703510284,0.16114291548729,-0.28649368882179,0.41725945472717,0
0.043738700449467,0.41128531098366,-1.438486456871,0.1618244946003,-0.28817594051361,0.41808485984802,0
0.045944362878799,0.41005524992943,-1.4276551008224,0.16250228881836,-0.28988346457481,0.41888135671616,0
0.048097893595695,0.40862706303596,-1.4165890216827,0.16317518055439,-0.29158592224121,0.41968899965286,0
0.05024615675211,0.40717127919197,-1.4054883718491,0.16385869681835,-0.29326424002647,0.42052099108696,0
0.052411891520023,0.40575534105301,-1.3944319486618,0.16455864906311,-0.29494068026543,0.42136007547379,0
0.054593898355961,0.40437549352646,-1.3834124803543,0.1652639657259,-0.29659759998322,0.42222854495049,0
0.056805722415447,0.40310361981392,-1.3725253343582,0.16599158942699,-0.29820582270622,0.42314612865448,0
0.059086807072163,0.4020990729332,-1.3619771003723,0.16674666106701,-0.29978841543198,0.42409643530846,0
0.061434172093868,0.40135276317596,-1.3517559766769,0.16752052307129,-0.30132865905762,0.42509683966637,0
0.063845001161098,0.40087789297104,-1.3418896198273,0.16831901669502,-0.30280166864395,0.42615872621536,0
0.066337294876575,0.400770008564,-1.3325228691101,0.16915038228035,-0.30422365665436,0.42726358771324,0
0.068914256989956,0.40105590224266,-1.3236993551254,0.17000636458397,-0.305588722229,0.42842116951942,0
0.071561507880688,0.40169298648834,-1.3153637647629,0.1708819270134,-0.30688291788101,0.42963880300522,0
0.074271447956562,0.40265652537346,-1.3074917793274,0.17178340256214,-0.30812802910805,0.43088978528976,0
0.077041186392307,0.40393924713135,-1.3000829219818,0.17270262539387,-0.30932721495628,0.43217685818672,0
0.079856343567371,0.40548759698868,-1.2930619716644,0.17363286018372,-0.31046494841576,0.43351244926453,0
0.082703746855259,0.40722927451134,-1.2863259315491,0.17457935214043,-0.31157404184341,0.43486332893372,0
0.085586778819561,0.40913739800453,-1.279829621315,0.17554466426373,-0.31265345215797,0.43624010682106,0
0.088512368500233,0.41122567653656,-1.2735819816589,0.17651592195034,-0.31369063258171,0.43765193223953,0
0.091442503035069,0.41335606575012,-1.2674008607864,0.17749498784542,-0.31471553444862,0.43906712532043,0
0.094361878931522,0.41545262932777,-1.2611818313599,0.17847684025764,-0.31574803590775,0.44047462940216,0
0.097263537347317,0.41749116778374,-1.2548897266388,0.17945419251919,-0.31676018238068,0.44190061092377,0
0.1001453474164,0.41946357488632,-1.2485120296478,0.18043342232704,-0.31776693463326,0.44332653284073,0
0.10300756245852,0.42134794592857,-1.2420177459717,0.18141578137875,-0.3187874853611,0.44473910331726,0
0.1058492437005,0.42314210534096,-1.2354016304016,0.182393476367,-0.31979364156723,0.44616663455963,0
0.10867027193308,0.42485052347183,-1.2286691665649,0.18337272107601,-0.32079336047173,0.44759577512741,0
0.11147134751081,0.42645812034607,-1.2218000888824,0.18435461819172,-0.32181045413017,0.44900932908058,0
0.11425208300352,0.42796483635902,-1.2147927284241,0.18533208966255,-0.32281628251076,0.45043581724167,0
0.11701277643442,0.42937943339348,-1.207658290863,0.18630994856358,-0.32381173968315,0.45186784863472,0
0.1197560057044,0.43069529533386,-1.2003901004791,0.18729250133038,-0.32482123374939,0.45328551530838,0
0.12248664349318,0.4319341480732,-1.1930207014084,0.1882738918066,-0.32581701874733,0.45471554994583,0
0.1252101957798,0.43313050270081,-1.1856018304825,0.18925713002682,-0.32679063081741,0.45615881681442,0
0.12792772054672,0.43427494168282,-1.1781213283539,0.19024783372879,-0.3277733027935,0.45758867263794,0
0.13065186142921,0.43542781472206,-1.1706762313843,0.19124487042427,-0.32871919870377,0.45903789997101,0
0.13341155648232,0.43675091862679,-1.1635233163834,0.19225279986858,-0.32960343360901,0.46051707863808,0
0.13620871305466,0.43824407458305,-1.1566627025604,0.19327606260777,-0.33046138286591,0.46199631690979,0
0.13904362916946,0.43990930914879,-1.1501038074493,0.1943107843399,-0.33126986026764,0.4634921848774,0
0.1419295668602,0.44185262918472,-1.1440242528915,0.19535627961159,-0.33199498057365,0.46502327919006,0
0.14487117528915,0.44410213828087,-1.138475060463,0.19641979038715,-0.33266958594322,0.46655797958374,0
0.14786094427109,0.44661065936089,-1.1333782672882,0.19749249517918,-0.33329522609711,0.46810531616211,0
0.15089416503906,0.44937524199486,-1.128729224205,0.19857123494148,-0.33384317159653,0.46968439221382,0
0.15397083759308,0.45239925384521,-1.1245365142822,0.19966402649879,-0.33434435725212,0.47126513719559,0
0.15708264708519,0.45561990141869,-1.120698094368,0.20076374709606,-0.33481353521347,0.47284823656082,0
0.1602204144001,0.45899167656898,-1.1171293258667,0.20186507701874,-0.33522933721542,0.47445565462112,0
0.16337749361992,0.46247407793999,-1.1137577295303,0.20297409594059,-0.33562019467354,0.47606316208839,0
0.16654789447784,0.46601152420044,-1.1104936599731,0.20408836007118,-0.33600550889969,0.47766306996346,0
0.16972580552101,0.46957939863205,-1.1072895526886,0.20519967377186,-0.33635607361794,0.47928521037102,0
0.1729082763195,0.47316208481789,-1.1041164398193,0.20631684362888,-0.33669200539589,0.48090633749962,0
0.17609307169914,0.47672680020332,-1.1009246110916,0.20743811130524,-0.33703503012657,0.48251506686211,0
0.17927676439285,0.48026159405708,-1.0976903438568,0.20855486392975,-0.33735555410385,0.48414182662964,0
0.18245765566826,0.48376366496086,-1.094406247139,0.20967526733875,-0.33766394853592,0.48577028512955,0
0.18563506007195,0.48720917105675,-1.0910377502441,0.21079969406128,-0.33798706531525,0.48738288879395,0
0.18880680203438,0.49059182405472,-1.0875723361969,0.21191868185997,-0.3382947742939,0.48901066184044,0
0.19197234511375,0.49391686916351,-1.0840146541595,0.21303999423981,-0.33858880400658,0.49064430594444,0
0.19513142108917,0.49716493487358,-1.0803383588791,0.21416583657265,-0.33889931440353,0.49226132035255,0
0.19828245043755,0.50032806396484,-1.0765316486359,0.21528778970242,-0.33920258283615,0.49388760328293,0
0.20142754912376,0.50343090295792,-1.0726315975189,0.21641071140766,-0.33948427438736,0.49552357196808,0
0.20457643270493,0.50651162862778,-1.0687144994736,0.21754065155983,-0.33976653218269,0.49714308977127,0
0.2077369093895,0.50960844755173,-1.0648527145386,0.21867021918297,-0.34002688527107,0.49876886606216,0
0.21090984344482,0.51273894309998,-1.061069726944,0.21980042755604,-0.34024852514267,0.50040858983994,0
0.21411436796188,0.51602131128311,-1.0576020479202,0.22094278037548,-0.34040862321854,0.5020255446434,0
0.21739017963409,0.51971274614334,-1.0549540519714,0.2220888286829,-0.34047544002533,0.50363618135452,0
0.22073844075203,0.52383702993393,-1.0531573295593,0.22323733568192,-0.34043616056442,0.5052547454834,0
0.22415664792061,0.52840858697891,-1.0522608757019,0.22439157962799,-0.34029421210289,0.5068371295929,0
0.22765097022057,0.53356766700745,-1.0525997877121,0.22553932666779,-0.34002089500427,0.50838589668274,0
0.23122015595436,0.53936165571213,-1.0542736053467,0.22667646408081,-0.33959779143333,0.50992143154144,0
0.23485597968102,0.54571187496185,-1.0571229457855,0.22781211137772,-0.33907133340836,0.51141178607941,0
0.23854827880859,0.55255222320557,-1.0610371828079,0.22893489897251,-0.33844229578972,0.51286095380783,0
0.24228855967522,0.55986070632935,-1.0659778118134,0.23004092276096,-0.33769452571869,0.51429343223572,0
0.24607118964195,0.56754904985428,-1.071751832962,0.23114113509655,-0.33687096834183,0.51568955183029,0
0.24989125132561,0.57552152872086,-1.0781676769257,0.2322316467762,-0.33599188923836,0.51704782247543,0
0.25374311208725,0.58374041318893,-1.0851404666901,0.23330575227737,-0.3350330889225,0.51840102672577,0
0.25762495398521,0.59214907884598,-1.0925418138504,0.23437696695328,-0.33402734994888,0.51972782611847,0
0.26153656840324,0.60067808628082,-1.1002349853516,0.2354444861412,-0.33300060033798,0.52102130651474,0
0.2654804289341,0.60929775238037,-1.1081639528275,0.23650027811527,-0.33192145824432,0.52231276035309,0
0.2694599032402,0.61798840761185,-1.1162855625153,0.23755832016468,-0.33080804347992,0.52358323335648,0
0.27347749471664,0.62669932842255,-1.124506354332,0.23862129449844,-0.32969212532043,0.52481991052628,0
0.27755212783813,0.63537383079529,-1.1327402591705,0.23969221115112,-0.3285459280014,0.52604633569717,0
0.28171426057816,0.6439528465271,-1.1409161090851,0.24078495800495,-0.32737857103348,0.52724868059158,0
0.28596365451813,0.65240609645844,-1.148978471756,0.24190182983875,-0.32622247934341,0.52840995788574,0
0.29030472040176,0.66070538759232,-1.156881570816,0.24303923547268,-0.3250547349453,0.52955204248428,0
0.29476371407509,0.66879576444626,-1.1645745038986,0.24421218037605,-0.3238730430603,0.53066426515579,0
0.29934123158455,0.67665642499924,-1.1720263957977,0.24542061984539,-0.32271289825439,0.53172695636749,0
0.30402988195419,0.6842874288559,-1.1792352199554,0.24665454030037,-0.3215479850769,0.53276336193085,0
0.30884125828743,0.69167017936707,-1.1862123012543,0.24792410433292,-0.32036769390106,0.53376191854477,0
0.31378436088562,0.6987698674202,-1.1929450035095,0.24923592805862,-0.31920775771141,0.53469568490982,0
0.31884542107582,0.70560151338577,-1.1994416713715,0.25057259202004,-0.31804671883583,0.53559422492981,0
0.32402351498604,0.71216696500778,-1.2057374715805,0.25194236636162,-0.31686407327652,0.53644078969955,0
0.32933533191681,0.71840238571167,-1.2118399143219,0.25335428118706,-0.31569650769234,0.53719991445541,0
0.33476728200912,0.72432088851929,-1.2177529335022,0.25479120016098,-0.31452971696854,0.53790205717087,0
0.34030675888062,0.72994983196259,-1.2235200405121,0.25625056028366,-0.31333708763123,0.53854167461395,0
0.34595307707787,0.73524838685989,-1.2291867733002,0.25774222612381,-0.31214955449104,0.53907579183579,0
0.35169687867165,0.7402092218399,-1.2347630262375,0.25925061106682,-0.31096240878105,0.5395268201828,0
0.35751298069954,0.74488478899002,-1.2403246164322,0.26075580716133,-0.30973613262177,0.53990066051483,0
0.36334803700447,0.74931418895721,-1.2461121082306,0.26224029064178,-0.30848008394241,0.54011863470078,0
0.36914685368538,0.75351893901825,-1.2523608207703,0.26368308067322,-0.30719229578972,0.54018640518188,0
0.37490284442902,0.75754106044769,-1.2590668201447,0.26508215069771,-0.30584454536438,0.54014694690704,0
0.38055410981178,0.76138573884964,-1.2662719488144,0.26639306545258,-0.30446103215218,0.53992575407028,0
0.38595375418663,0.76500815153122,-1.2741413116455,0.26759240031242,-0.30305999517441,0.53951859474182,0
0.39110016822815,0.76842522621155,-1.2826148271561,0.26868423819542,-0.30161011219025,0.53897994756699,0
0.39601722359657,0.77163416147232,-1.2915649414062,0.26968657970428,-0.30014714598656,0.53829455375671,0
0.40069419145584,0.77457010746002,-1.3008422851562,0.27059987187386,-0.29870161414146,0.53746855258942,0
0.40514317154884,0.77722054719925,-1.3103399276733,0.27142602205276,-0.29723986983299,0.5365549325943,0
0.4094081223011,0.77960115671158,-1.3199651241302,0.27219614386559,-0.29578220844269,0.53554952144623,0
0.41353133320808,0.78166615962982,-1.329568862915,0.27292773127556,-0.29436296224594,0.53445088863373,0
0.41754695773125,0.78337526321411,-1.3390257358551,0.27362012863159,-0.2929482460022,0.53330528736115,0
0.42148664593697,0.78476166725159,-1.348308801651,0.27429449558258,-0.2915443778038,0.53210824728012,0
0.42537105083466,0.78582441806793,-1.3573703765869,0.27495962381363,-0.2901858985424,0.53084659576416,0
0.42920923233032,0.78654551506042,-1.3661568164825,0.27560645341873,-0.28884154558182,0.52955806255341,0
0.43301451206207,0.78696089982986,-1.3746806383133,0.27624624967575,-0.28750368952751,0.52824324369431,0
0.43679213523865,0.78713554143906,-1.3830001354218,0.27687665820122,-0.28619214892387,0.5268914103508,0
0.44052934646606,0.78721678256989,-1.3912830352783,0.27747151255608,-0.28486579656601,0.52554470300674,0
0.44422113895416,0.7873272895813,-1.3996678590775,0.2780370414257,-0.28350505232811,0.5242075920105,0
0.44787430763245,0.78748494386673,-1.4081664085388,0.27858045697212,-0.28214603662491,0.52285695075989,0
0.45147627592087,0.78777784109116,-1.4168683290482,0.2790701687336,-0.28074991703033,0.52153652906418,0
0.45500457286835,0.78837096691132,-1.4259567260742,0.27950450778008,-0.27929279208183,0.52025955915451,0
0.45846897363663,0.78924095630646,-1.4353981018066,0.27990236878395,-0.27781677246094,0.51899135112762,0
0.46187335252762,0.790363073349,-1.4451514482498,0.28024590015411,-0.27630650997162,0.51775974035263,0
0.46520698070526,0.79180008172989,-1.4552729129791,0.28053325414658,-0.27473592758179,0.51658183336258,0
0.46847712993622,0.79352498054504,-1.4657254219055,0.28078463673592,-0.2731449007988,0.51542091369629,0
0.47169816493988,0.79546093940735,-1.4764173030853,0.28099751472473,-0.27153840661049,0.51428419351578,0
0.47488504648209,0.79755973815918,-1.4872894287109,0.2811738550663,-0.26989045739174,0.51318663358688,0
0.4780530333519,0.79976987838745,-1.4982831478119,0.28133547306061,-0.26822915673256,0.51209670305252,0
0.4812126159668,0.8020299077034,-1.5093290805817,0.28147879242897,-0.26657164096832,0.51101315021515,0
0.48437178134918,0.80431270599365,-1.5203944444656,0.28159967064857,-0.26488381624222,0.50995999574661,0
0.48753875494003,0.80659747123718,-1.5314575433731,0.28171589970589,-0.26318991184235,0.50890672206879,0
0.49071848392487,0.80884748697281,-1.5424783229828,0.28182685375214,-0.26150918006897,0.50784742832184,0
0.49391287565231,0.81104969978333,-1.5534434318542,0.28192117810249,-0.25980672240257,0.50681036710739,0
0.49712198972702,0.81319010257721,-1.5643454790115,0.28201273083687,-0.25809851288795,0.50577086210251,0
0.50034493207932,0.81524002552032,-1.5751564502716,0.2821027636528,-0.25641030073166,0.50471591949463,0
0.50358259677887,0.81719374656677,-1.5858716964722,0.28217804431915,-0.25471034646034,0.50367516279221,0
0.50683408975601,0.81904619932175,-1.5964918136597,0.28225010633469,-0.25300180912018,0.50263112783432,0
0.51009446382523,0.82076859474182,-1.606994509697,0.28232157230377,-0.25131696462631,0.50156503915787,0
0.51336419582367,0.82235980033875,-1.6173765659332,0.28237983584404,-0.24962712824345,0.50050675868988,0
0.51664382219315,0.82382380962372,-1.627645611763,0.28243148326874,-0.24792930483818,0.49944472312927,0
0.51992571353912,0.82513213157654,-1.6377829313278,0.28248327970505,-0.24625597894192,0.49835672974586,0
0.52320927381516,0.82628262042999,-1.6477844715118,0.28252273797989,-0.2445851713419,0.49726894497871,0
0.52649438381195,0.8272830247879,-1.657660484314,0.28255113959312,-0.24290350079536,0.49618056416512,0
0.52976673841476,0.82809865474701,-1.6673897504807,0.2825773358345,-0.2412514090538,0.49505746364594,0
0.53301548957825,0.8287079334259,-1.6769573688507,0.28258803486824,-0.23961219191551,0.49392369389534,1
0.53624486923218,0.82913011312485,-1.6863796710968,0.28258457779884,-0.23796445131302,0.49278804659843,1
0.53944820165634,0.82934665679932,-1.6956452131271,0.28257638216019,-0.23634572327137,0.49161511659622,1
0.5426059961319,0.82932364940643,-1.7047296762466,0.28255036473274,-0.23475003242493,0.49042272567749,1
0.5457249879837,0.82908421754837,-1.7136518955231,0.28250548243523,-0.23314678668976,0.48923000693321,1
0.54881203174591,0.82863259315491,-1.7224133014679,0.28245663642883,-0.23156598210335,0.48800528049469,1
0.55185866355896,0.82794809341431,-1.7309954166412,0.28239449858665,-0.23001307249069,0.48675772547722,1
0.55486983060837,0.82705014944077,-1.73941218853,0.28231456875801,-0.22845397889614,0.48551079630852,1
0.55785846710205,0.82595711946487,-1.7476768493652,0.28223294019699,-0.22690807282925,0.48424255847931,1
0.56083399057388,0.82467442750931,-1.7557867765427,0.28214639425278,-0.22538676857948,0.48295536637306,1
0.56382721662521,0.82313144207001,-1.7636746168137,0.28206998109818,-0.22386774420738,0.48165038228035,1
0.56687551736832,0.8212331533432,-1.7712519168854,0.28200405836105,-0.22235578298569,0.48032316565514,1
0.569939494133,0.81916117668152,-1.7786792516708,0.28193765878677,-0.22086490690708,0.4789802134037,1
0.57300871610641,0.81698870658875,-1.7860193252563,0.28185421228409,-0.21935953199863,0.47765710949898,1
0.57608705759048,0.81474041938782,-1.7932956218719,0.28176680207252,-0.2178461253643,0.47633689641953,1
0.57917618751526,0.81240266561508,-1.800493478775,0.28167900443077,-0.21635182201862,0.47500377893448,1
0.58227390050888,0.80997288227081,-1.8076103925705,0.28157517313957,-0.21484766900539,0.47368800640106,1
0.58538448810577,0.80745351314545,-1.8146522045135,0.28146710991859,-0.21333186328411,0.47237697243691,1
0.58851093053818,0.80482697486877,-1.8216009140015,0.28136071562767,-0.21183586120605,0.47105047106743,1
0.59164923429489,0.80208778381348,-1.8284519910812,0.2812402844429,-0.21033664047718,0.46973562240601,1
0.59479910135269,0.79924201965332,-1.8352155685425,0.28111353516579,-0.2088209092617,0.46842828392982,1
0.59796386957169,0.79627656936646,-1.8418781757355,0.28099009394646,-0.20732547342777,0.4671026468277,1
0.60113960504532,0.79318463802338,-1.8484324216843,0.28085505962372,-0.20583349466324,0.46578159928322,1
0.60432159900665,0.78997725248337,-1.85489320755,0.28070873022079,-0.20432484149933,0.46447184681892,1
0.60751289129257,0.78664553165436,-1.8612533807755,0.28056555986404,-0.20283369719982,0.46314322948456,1
0.61068439483643,0.78327882289886,-1.8675889968872,0.2803857922554,-0.20134009420872,0.46184560656548,1
0.61379545927048,0.78000283241272,-1.8740199804306,0.28018009662628,-0.19982674717903,0.46057233214378,1
0.61689281463623,0.77661669254303,-1.8803713321686,0.27997642755508,-0.19832922518253,0.45927765965462,1
0.61999267339706,0.77305006980896,-1.8865773677826,0.27976649999619,-0.19684779644012,0.45797237753868,1
0.62309318780899,0.76930105686188,-1.8926399946213,0.27954140305519,-0.19535483419895,0.456672757864,1
0.62618255615234,0.76537036895752,-1.8985654115677,0.27931591868401,-0.19387392699718,0.4553527534008,1
0.6292616724968,0.76125621795654,-1.9043462276459,0.27908453345299,-0.19241380691528,0.45401778817177,1
0.63232916593552,0.75697660446167,-1.9099982976913,0.27883392572403,-0.19094268977642,0.45269313454628,1
0.63537383079529,0.75253772735596,-1.9155323505402,0.27857771515846,-0.18947972357273,0.45135354995728,1
0.63839513063431,0.74793410301208,-1.9209388494492,0.27831396460533,-0.18803989887238,0.44999837875366,1
0.64139699935913,0.74317753314972,-1.9262260198593,0.27803033590317,-0.18659016489983,0.44865551590919,1
0.64437711238861,0.7382732629776,-1.9314007759094,0.27773895859718,-0.18514260649681,0.44730371236801,1
0.64732986688614,0.73320877552032,-1.9364492893219,0.2774421274662,-0.18372163176537,0.44593220949173,1
0.65026098489761,0.72799247503281,-1.9413757324219,0.27712720632553,-0.18229573965073,0.44457113742828,1
0.65317249298096,0.72263449430466,-1.9461909532547,0.27680054306984,-0.18086561560631,0.44320845603943,1
0.65605038404465,0.71712017059326,-1.9508820772171,0.27646863460541,-0.17946250736713,0.44182470440865,1
0.65889918804169,0.71145248413086,-1.9554479122162,0.27611842751503,-0.17805916070938,0.44044944643974,1
0.66171753406525,0.70564150810242,-1.9599003791809,0.27575239539146,-0.17664922773838,0.43907529115677,1
0.66447556018829,0.69967263936996,-1.9642313718796,0.27537548542023,-0.17526967823505,0.43767812848091,1
0.66716194152832,0.69354403018951,-1.9684375524521,0.27497509121895,-0.17389899492264,0.43628400564194,1
0.66978240013123,0.68726885318756,-1.9725323915482,0.27455222606659,-0.17252220213413,0.43489509820938,1
0.67231303453445,0.68083828687668,-1.9765099287033,0.27411234378815,-0.17117716372013,0.43348270654678,1
0.67472088336945,0.67424404621124,-1.9803655147552,0.27364200353622,-0.16985009610653,0.43206956982613,1
0.67702114582062,0.66750192642212,-1.9841109514236,0.27314448356628,-0.16851681470871,0.43066507577896,1
0.67921775579453,0.6606148481369,-1.98774766922,0.2726286649704,-0.167210906744,0.42924097180367,1
0.68128287792206,0.65358948707581,-1.9912832975388,0.27208262681961,-0.16592699289322,0.42781534790993,1
0.68323135375977,0.64644241333008,-1.9947311878204,0.27150616049767,-0.16463716328144,0.42640313506126,1
0.68509763479233,0.6391943693161,-1.9981088638306,0.27091747522354,-0.16335481405258,0.42498555779457,1
0.68692320585251,0.63189971446991,-2.0014653205872,0.27031233906746,-0.16207882761955,0.42357707023621,1
0.68874150514603,0.62460380792618,-2.0048446655273,0.26968520879745,-0.16077519953251,0.42220085859299,1
0.69057494401932,0.61730718612671,-2.0082468986511,0.2690534889698,-0.1594613045454,0.420833081007,1
0.69245266914368,0.61003589630127,-2.0116906166077,0.26841703057289,-0.15814226865768,0.41948288679123,1
0.69441342353821,0.60285490751266,-2.0152387619019,0.26776605844498,-0.15678346157074,0.41817837953567,1
0.69646590948105,0.59574979543686,-2.0188789367676,0.26711559295654,-0.15540108084679,0.41689300537109,1
0.6986278295517,0.58870381116867,-2.0225868225098,0.26647254824638,-0.15400826931,0.41562688350678,1
0.7009505033493,0.58175814151764,-2.0263900756836,0.26582714915276,-0.15257368981838,0.41440856456757,1
0.70344722270966,0.57490223646164,-2.0302798748016,0.2651926279068,-0.15110516548157,0.41321611404419,1
0.70612800121307,0.56810259819031,-2.0342135429382,0.26457950472832,-0.14962688088417,0.41203796863556,1
0.70905774831772,0.56136703491211,-2.0381734371185,0.26398661732674,-0.14810726046562,0.41090336441994,1
0.7122922539711,0.55470377206802,-2.0421512126923,0.26342430710793,-0.14654730260372,0.40979737043381,1
0.7158140540123,0.54807764291763,-2.0461134910583,0.26289463043213,-0.14497831463814,0.40870034694672,1
0.71958035230637,0.54148012399673,-2.0500621795654,0.26237368583679,-0.14338195323944,0.40763872861862,1
0.72354984283447,0.53492963314056,-2.0540337562561,0.26185941696167,-0.14175103604794,0.40660762786865,1
