jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.91138535737991,0.47738447785378,-1.8823119401932,0.30478182435036,-0.13595682382584,0.40107706189156,1
0.90597325563431,0.47572946548462,-1.8865747451782,0.30326703190804,-0.13626010715961,0.40069890022278,1
0.89948731660843,0.47448283433914,-1.8906276226044,0.3017076253891,-0.13674813508987,0.40038484334946,1
0.8921634554863,0.47355252504349,-1.8945124149323,0.30010938644409,-0.13738535344601,0.4001233279705,1
0.88419026136398,0.47287079691887,-1.89826130867,0.29847151041031,-0.13810563087463,0.39992502331734,1
0.87572109699249,0.47237649559975,-1.9019030332565,0.29681187868118,-0.13889597356319,0.39975097775459,1
0.86687636375427,0.4720119535923,-1.9054656028748,0.29513266682625,-0.13974736630917,0.39959263801575,1
0.85773998498917,0.47174581885338,-1.9089632034302,0.29342675209045,-0.14061562716961,0.39947029948235,1
0.84837573766708,0.47155085206032,-1.9123964309692,0.29171073436737,-0.14150314033031,0.39935651421547,1
0.83882492780685,0.47139406204224,-1.9157502651215,0.28998827934265,-0.14242358505726,0.3992400765419,1
0.82912009954453,0.4712630212307,-1.9190261363983,0.28824776411057,-0.14334172010422,0.39914780855179,1
0.81928825378418,0.47115060687065,-1.922225356102,0.28650346398354,-0.1442596167326,0.39905971288681,1
0.80934393405914,0.47103697061539,-1.9253264665604,0.28476038575172,-0.14520092308521,0.39896115660667,1
0.79929745197296,0.470917314291,-1.928326010704,0.28300580382347,-0.14613778889179,0.39887970685959,1
0.78916251659393,0.47079461812973,-1.9312297105789,0.28124850988388,-0.14706569910049,0.39880385994911,1
0.77894484996796,0.47065570950508,-1.9340217113495,0.27949666976929,-0.1480143815279,0.39871361851692,1
0.76864814758301,0.47049823403358,-1.9366981983185,0.27773794531822,-0.14896187186241,0.39863362908363,1
0.75828146934509,0.47032943367958,-1.9392701387405,0.27597504854202,-0.14989548921585,0.39856350421906,1
0.74784898757935,0.47014194726944,-1.941727399826,0.27421966195107,-0.15084612369537,0.3984771668911,1
0.73735117912292,0.46993169188499,-1.9440641403198,0.2724594771862,-0.15179888904095,0.39839690923691,1
0.7267946600914,0.46970909833908,-1.9462925195694,0.27069425582886,-0.15273483097553,0.39832943677902,1
0.71618282794952,0.46946889162064,-1.948406457901,0.26893734931946,-0.15368443727493,0.3982458114624,1
0.70551508665085,0.46920543909073,-1.9503967761993,0.26717731356621,-0.15464001893997,0.39816448092461,1
0.69479602575302,0.46892976760864,-1.952276468277,0.26541149616241,-0.15557827055454,0.39809721708298,1
0.68403053283691,0.46863856911659,-1.9540417194366,0.26365298032761,-0.15652532875538,0.39801669120789,1
0.67321717739105,0.4683256149292,-1.9556827545166,0.26189324259758,-0.15748229622841,0.3979344367981,1
0.66235959529877,0.46800053119659,-1.9572100639343,0.26012653112411,-0.15842345356941,0.3978668153286,1
0.65146327018738,0.46766224503517,-1.9586238861084,0.25836625695229,-0.15936702489853,0.39779016375542,1
0.64052832126617,0.46730333566666,-1.959911942482,0.25660854578018,-0.16032540798187,0.397705078125,1
0.62955594062805,0.46693184971809,-1.9610835313797,0.25484281778336,-0.16126833856106,0.39763647317886,1
0.61855208873749,0.46655103564262,-1.962143778801,0.25308132171631,-0.16221013665199,0.39756235480309,1
0.60751730203629,0.46615260839462,-1.9630795717239,0.25132432579994,-0.16316810250282,0.39747646450996,1
0.59645307064056,0.46574211120605,-1.9638969898224,0.24955902993679,-0.16411294043064,0.39740663766861,1
0.58536434173584,0.4653240442276,-1.9646034240723,0.24779683351517,-0.16505245864391,0.39733472466469,1
0.57425332069397,0.46489039063454,-1.965185880661,0.24604015052319,-0.16600885987282,0.39724916219711,1
0.56312012672424,0.46444395184517,-1.9656468629837,0.24427616596222,-0.16695775091648,0.39717638492584,1
0.55197036266327,0.46399241685867,-1.965997338295,0.24251227080822,-0.1678954064846,0.39710673689842,1
0.54080700874329,0.4635272026062,-1.9662262201309,0.24075548350811,-0.16884963214397,0.39702245593071,1
0.52963042259216,0.46304926276207,-1.9663314819336,0.23899281024933,-0.16980218887329,0.39694702625275,1
0.51844525337219,0.46256604790688,-1.9663252830505,0.23722799122334,-0.1707396954298,0.39688014984131,1
0.50725567340851,0.46207135915756,-1.9661999940872,0.23547108471394,-0.17169106006622,0.39679741859436,1
0.49606201052666,0.46156242489815,-1.9659495353699,0.23371087014675,-0.17264586687088,0.39671796560287,1
0.4848672747612,0.46104902029037,-1.9655867815018,0.23194581270218,-0.17358347773552,0.39665177464485,1
0.47367617487907,0.46052664518356,-1.9651080369949,0.23018842935562,-0.17453125119209,0.39657157659531,1
0.46248918771744,0.45998981595039,-1.964503288269,0.22842928767204,-0.17548775672913,0.3964903652668,1
0.45130887627602,0.45944681763649,-1.9637842178345,0.22666421532631,-0.17642794549465,0.39642304182053,1
0.44014072418213,0.45889660716057,-1.962951540947,0.22490501403809,-0.17737174034119,0.39634716510773,1
0.42898625135422,0.45833179354668,-1.9619935750961,0.22314804792404,-0.17832942306995,0.39626318216324,1
0.4178466796875,0.45775860548019,-1.9609186649323,0.22138366103172,-0.17927205562592,0.39619505405426,1
0.40672731399536,0.45717930793762,-1.9597328901291,0.21962390840054,-0.1802141815424,0.3961209654808,1
0.3956298828125,0.45658558607101,-1.9584234952927,0.21786789596081,-0.18117175996304,0.39603611826897,1
0.38455572724342,0.45598202943802,-1.9569964408875,0.216103926301,-0.18211600184441,0.39596703648567,1
0.3735089302063,0.45537254214287,-1.9554597139359,0.21434365212917,-0.18305568397045,0.39589539170265,1
0.36249250173569,0.45474803447723,-1.9538004398346,0.21258822083473,-0.18401205539703,0.3958106637001,1
0.35150676965714,0.45411115884781,-1.9520215988159,0.21082605421543,-0.18496076762676,0.39573800563812,1
0.34055572748184,0.45346754789352,-1.9501339197159,0.20906361937523,-0.18589904904366,0.39566937088966,1
0.32964330911636,0.45280978083611,-1.9481275081635,0.2073083370924,-0.18685364723206,0.3955856859684,1
0.31876984238625,0.45213639736176,-1.9460000991821,0.20554725825787,-0.18780575692654,0.39551082253456,1
0.30793818831444,0.45145508646965,-1.9437642097473,0.20378448069096,-0.18874314427376,0.3954444527626,1
0.29715237021446,0.45075821876526,-1.9414119720459,0.20202952623367,-0.18969389796257,0.39536276459694,1
0.28641247749329,0.45004278421402,-1.9389371871948,0.20027048885822,-0.19064812362194,0.39528462290764,1
0.27571988105774,0.44931620359421,-1.9363526105881,0.19850753247738,-0.19158658385277,0.39521852135658,1
0.26507914066315,0.44857501983643,-1.9336547851562,0.19675163924694,-0.19253371655941,0.39513993263245,1
0.25449123978615,0.44781205058098,-1.9308346509933,0.19499413669109,-0.19349005818367,0.39505937695503,1
0.24395644664764,0.44703555107117,-1.9279032945633,0.19323123991489,-0.19443060457706,0.39499217271805,1
0.23351010680199,0.44624784588814,-1.924810051918,0.19149401783943,-0.19539745151997,0.39492183923721,1
0.22331319749355,0.4454633295536,-1.9212851524353,0.18984365463257,-0.19647568464279,0.3948609828949,1
0.21357382833958,0.44471257925034,-1.9170105457306,0.18828982114792,-0.19765985012054,0.39483776688576,1
0.20431157946587,0.44399252533913,-1.9119966030121,0.18683384358883,-0.19895114004612,0.39483058452606,1
0.19570799171925,0.44325643777847,-1.9061955213547,0.18557381629944,-0.20038606226444,0.39482751488686,0
0.18822456896305,0.44243776798248,-1.8994085788727,0.18454039096832,-0.20193988084793,0.39484876394272,0
0.18192578852177,0.44151186943054,-1.8917037248611,0.18373347818851,-0.20359040796757,0.39487877488136,0
0.17725782096386,0.44050654768944,-1.8834980726242,0.18336254358292,-0.20517694950104,0.3949039876461,0
0.17523282766342,0.43952253460884,-1.8755264282227,0.1834699511528,-0.20659783482552,0.39494580030441,0
0.17571766674519,0.43859061598778,-1.8680021762848,0.18400205671787,-0.20784628391266,0.39499551057816,0
0.17803849279881,0.43772849440575,-1.8607655763626,0.18479028344154,-0.20906999707222,0.39505729079247,0
0.18116666376591,0.43698540329933,-1.8533546924591,0.18568131327629,-0.2103529125452,0.39516639709473,0
0.18450118601322,0.43636855483055,-1.8455491065979,0.18660931289196,-0.21170915663242,0.39532843232155,0
0.18776865303516,0.43583852052689,-1.8373099565506,0.18753291666508,-0.21317198872566,0.3955143392086,0
0.19071784615517,0.43536001443863,-1.8286490440369,0.18839050829411,-0.21473155915737,0.39573842287064,0
0.19317607581615,0.43491423130035,-1.8196158409119,0.18916760385036,-0.21635802090168,0.39600452780724,0
0.1951671987772,0.43446332216263,-1.8102593421936,0.18988178670406,-0.21806280314922,0.3962796330452,0
0.19675746560097,0.4339719414711,-1.8006197214127,0.19053168594837,-0.21982777118683,0.39657145738602,0
0.1980067640543,0.43342745304108,-1.7907508611679,0.19112561643124,-0.22161763906479,0.39689049124718,0
0.1989888548851,0.43281105160713,-1.7806850671768,0.19168421626091,-0.22344309091568,0.39721065759659,0
0.19976396858692,0.43210205435753,-1.7704348564148,0.19221056997776,-0.22530415654182,0.39753198623657,0
0.20037192106247,0.43130043148994,-1.760028719902,0.19270448386669,-0.22716736793518,0.39787515997887,0
0.2008490562439,0.43040254712105,-1.7494851350784,0.19318319857121,-0.22904582321644,0.39821487665176,0
0.20122849941254,0.42939788103104,-1.7388032674789,0.19364893436432,-0.23094871640205,0.3985493183136,0
0.20153926312923,0.42830821871758,-1.7280125617981,0.19409830868244,-0.23284430801868,0.3989078104496,0
0.20180752873421,0.42715540528297,-1.7171422243118,0.19454520940781,-0.23474033176899,0.39927232265472,0
0.20204883813858,0.42592820525169,-1.7061824798584,0.19499213993549,-0.23665489256382,0.39963087439537,0
0.20227834582329,0.42463916540146,-1.6951479911804,0.19543497264385,-0.23855856060982,0.40001580119133,0
0.20252065360546,0.42332994937897,-1.6840806007385,0.19588400423527,-0.24045147001743,0.40041837096214,0
0.20278257131577,0.42198997735977,-1.6729691028595,0.19634187221527,-0.2423579543829,0.40082007646561,0
0.20306642353535,0.42061790823936,-1.6618123054504,0.19680170714855,-0.24425452947617,0.40124759078026,0
0.20338480174541,0.41924300789833,-1.650642156601,0.19727078080177,-0.2461326867342,0.40170070528984,0
0.20374584197998,0.41786891222,-1.6394593715668,0.19775483012199,-0.24801994860172,0.40215730667114,0
0.20414507389069,0.4164831340313,-1.6282513141632,0.19824428856373,-0.24990057945251,0.40263688564301,0
0.20459087193012,0.41511359810829,-1.6170498132706,0.19874647259712,-0.25175529718399,0.40315261483192,0
0.20510210096836,0.41379633545876,-1.6058886051178,0.199269130826,-0.25361108779907,0.40367990732193,0
0.20567092299461,0.41251128911972,-1.5947453975677,0.19980265200138,-0.25546124577522,0.40422987937927,0
0.20629541575909,0.41126796603203,-1.5836353302002,0.20034897327423,-0.25728040933609,0.40482291579247,0
0.2069921195507,0.41010320186615,-1.5725967884064,0.20091903209686,-0.2590933740139,0.405433177948,0
0.20775705575943,0.40900292992592,-1.5616136789322,0.20150262117386,-0.2609007358551,0.40606752038002,0
0.20857837796211,0.40795573592186,-1.550677895546,0.20209576189518,-0.26267924904823,0.40674078464508,0
0.20945459604263,0.40695750713348,-1.5397893190384,0.2027083337307,-0.26444604992867,0.40743261575699,0
0.21038331091404,0.40599483251572,-1.5289316177368,0.20333530008793,-0.26621374487877,0.40813657641411,0
0.21135145425797,0.4050484597683,-1.5180865526199,0.20396722853184,-0.26795539259911,0.40887501835823,0
0.21234808862209,0.40409606695175,-1.5072336196899,0.20460979640484,-0.26968729496002,0.40962448716164,0
0.21336382627487,0.40310281515121,-1.4963330030441,0.20526157319546,-0.27142852544785,0.41037130355835,0
0.21438951790333,0.40205338597298,-1.4853672981262,0.20591236650944,-0.27315372228622,0.41114029288292,0
0.21541959047318,0.40093958377838,-1.4743323326111,0.20656877756119,-0.27486717700958,0.41191825270653,0
0.21645061671734,0.39974054694176,-1.4632005691528,0.20723243057728,-0.27659428119659,0.41268509626389,0
0.21747772395611,0.39844697713852,-1.4519613981247,0.20789265632629,-0.27831116318703,0.4134675860405,0
0.21849961578846,0.39706408977509,-1.4406218528748,0.2085552662611,-0.28001517057419,0.41425985097885,0
0.21951925754547,0.39558833837509,-1.4291749000549,0.20922489464283,-0.28173285722733,0.41504111886024,0
0.22053933143616,0.39402586221695,-1.4176250696182,0.20989389717579,-0.28344345092773,0.41583549976349,0
0.22155910730362,0.39238426089287,-1.405982375145,0.21056373417377,-0.28513553738594,0.41664612293243,0
0.22258123755455,0.3906612098217,-1.3942425251007,0.21124304831028,-0.28683644533157,0.41744929552078,0
0.22361201047897,0.38886970281601,-1.3824162483215,0.21192555129528,-0.28853365778923,0.418262809515,0
0.22465042769909,0.38701909780502,-1.3705148696899,0.21260926127434,-0.29020848870277,0.41909909248352,0
0.22569906711578,0.38511151075363,-1.3585404157639,0.21330440044403,-0.29188621044159,0.41993308067322,0
0.2267697006464,0.38317480683327,-1.3465223312378,0.21400740742683,-0.29355856776237,0.4207808971405,0
0.22786836326122,0.38124066591263,-1.3344967365265,0.21471460163593,-0.29520028829575,0.4216628074646,0
0.2289967238903,0.37931296229362,-1.3224705457687,0.21543747186661,-0.29683384299278,0.42255273461342,0
0.2301798760891,0.37746357917786,-1.3105325698853,0.21618063747883,-0.29844292998314,0.42347559332848,0
0.2314558327198,0.3758339881897,-1.2988607883453,0.21694280207157,-0.29999530315399,0.42445880174637,0
0.232820302248,0.37441498041153,-1.2874462604523,0.21772807836533,-0.30151364207268,0.4254757463932,0
0.23427620530128,0.37321883440018,-1.2763149738312,0.21854168176651,-0.3029919564724,0.42653161287308,0
0.23585420846939,0.37238025665283,-1.265661239624,0.21937824785709,-0.30439093708992,0.42766061425209,0
0.23755091428757,0.37190568447113,-1.2555018663406,0.2202417999506,-0.305729418993,0.42883747816086,0
0.23934909701347,0.37173369526863,-1.2457594871521,0.22112980484962,-0.30702990293503,0.43004405498505,0
0.24124133586884,0.37185966968536,-1.2364382743835,0.22203309834003,-0.30826160311699,0.43130841851234,0
0.24322122335434,0.3722822368145,-1.2275447845459,0.2229555696249,-0.3094330728054,0.4326143860817,0
0.24527089297771,0.37292587757111,-1.2189757823944,0.22389531135559,-0.31057995557785,0.43393406271934,0
0.24737058579922,0.37372231483459,-1.2106329202652,0.22484195232391,-0.31168639659882,0.43528780341148,0
0.24950471520424,0.37462294101715,-1.2024464607239,0.22579558193684,-0.3127563893795,0.43666687607765,0
0.25166088342667,0.37556934356689,-1.1943331956863,0.22676013410091,-0.31382438540459,0.43804243206978,0
0.2538289129734,0.37651920318604,-1.1862316131592,0.2277264893055,-0.31487596035004,0.43943378329277,0
0.25600129365921,0.3774556517601,-1.178116440773,0.22869338095188,-0.3159002661705,0.44084680080414,0
0.25817313790321,0.37834867835045,-1.1699451208115,0.2296677082777,-0.31693151593208,0.44224885106087,0
0.2603397667408,0.37917107343674,-1.1616792678833,0.23064230382442,-0.31795939803123,0.44365620613098,0
0.26249819993973,0.37992182374001,-1.153315782547,0.23161531984806,-0.31896591186523,0.44508174061775,0
0.26464667916298,0.38058778643608,-1.1448361873627,0.23259390890598,-0.31998082995415,0.4464952647686,0
0.2667829990387,0.38114953041077,-1.1362130641937,0.23357148468494,-0.3210007250309,0.44790780544281,0
0.26890605688095,0.38161382079124,-1.1274535655975,0.23454535007477,-0.32199975848198,0.44933986663818,0
0.27101618051529,0.38197436928749,-1.1185495853424,0.23552450537682,-0.32300481200218,0.4507614672184,0
0.27311217784882,0.38221228122711,-1.1094751358032,0.23650449514389,-0.32402145862579,0.45217481255531,0
0.27519634366035,0.38234490156174,-1.1002540588379,0.2374811321497,-0.32501459121704,0.4536098241806,0
0.27727743983269,0.38240465521812,-1.0909354686737,0.23846392333508,-0.32600110769272,0.45504263043404,0
0.27935990691185,0.38238933682442,-1.0815192461014,0.23945187032223,-0.3269952237606,0.45646575093269,0
0.2814464867115,0.38231843709946,-1.0720338821411,0.24043849110603,-0.32795879244804,0.45791336894035,0
0.28355959057808,0.38228416442871,-1.0626262426376,0.24143917858601,-0.32888188958168,0.45937290787697,0
0.28572958707809,0.38239040970802,-1.0534657239914,0.24245473742485,-0.32978036999702,0.46083265542984,0
0.28795376420021,0.38263764977455,-1.0445506572723,0.24347585439682,-0.33062615990639,0.46232354640961,0
0.2902372777462,0.38306620717049,-1.0359485149384,0.24451211094856,-0.33140498399734,0.46383655071259,0
0.29260522127151,0.38378012180328,-1.0278458595276,0.2455665320158,-0.33213523030281,0.46535196900368,0
0.29505449533463,0.38477784395218,-1.02024102211,0.2466297596693,-0.33279794454575,0.46689510345459,0
0.29757463932037,0.38603690266609,-1.0130919218063,0.24770405888557,-0.33339050412178,0.46846175193787,0
0.30016240477562,0.38754266500473,-1.0063834190369,0.24879233539104,-0.33394378423691,0.4700246155262,0
0.30281233787537,0.38928025960922,-1.0000939369202,0.2498857229948,-0.33444237709045,0.47160649299622,0
0.30551269650459,0.39121317863464,-0.99415451288223,0.25098362565041,-0.33488237857819,0.47321081161499,0
