jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.44643405079842,0.87848418951035,-1.2894123792648,-0.12609720230103,-0.27908569574356,0.54017823934555,0
-0.44063621759415,0.87342154979706,-1.2796639204025,-0.12495387345552,-0.28064516186714,0.54063999652863,0
-0.4348132610321,0.86802095174789,-1.2697966098785,-0.12380224466324,-0.28220960497856,0.54102569818497,0
-0.42897272109985,0.86227452754974,-1.2599008083344,-0.12262516468763,-0.2837533056736,0.54130893945694,0
-0.42311507463455,0.85615742206573,-1.250053524971,-0.12142191082239,-0.28530642390251,0.54147136211395,0
-0.41725480556488,0.84968864917755,-1.2402724027634,-0.12020999193192,-0.286850720644,0.54151457548141,0
-0.41143301129341,0.84290248155594,-1.2307246923447,-0.11898858100176,-0.28833681344986,0.54140138626099,0
-0.40568917989731,0.83581686019897,-1.2216087579727,-0.11775176227093,-0.28978976607323,0.54111206531525,0
-0.40003377199173,0.82846665382385,-1.2129139900208,-0.11652050167322,-0.29120329022408,0.54066580533981,0
-0.39451444149017,0.82093399763107,-1.2047498226166,-0.11530497670174,-0.29252210259438,0.54005432128906,0
-0.3891926407814,0.81330561637878,-1.1973048448563,-0.11409984529018,-0.29376474022865,0.53927361965179,0
-0.38406085968018,0.80560308694839,-1.1905031204224,-0.11291786283255,-0.29494741559029,0.53834801912308,0
-0.37913286685944,0.79788827896118,-1.1843497753143,-0.11177198588848,-0.2960222363472,0.53729373216629,0
-0.37445074319839,0.79025530815125,-1.1789650917053,-0.11065030843019,-0.29700675606728,0.53611350059509,0
-0.3699876666069,0.7826943397522,-1.1742342710495,-0.10955940186977,-0.29793098568916,0.53482568264008,0
-0.36574512720108,0.77523797750473,-1.1701284646988,-0.10851742327213,-0.29874429106712,0.53344887495041,0
-0.361771941185,0.76798695325851,-1.1667885780334,-0.10750931501389,-0.29945752024651,0.53198421001434,0
-0.35803800821304,0.76091206073761,-1.1641035079956,-0.10653799027205,-0.30010828375816,0.53043842315674,0
-0.35451227426529,0.75400400161743,-1.1619876623154,-0.10560705512762,-0.30066734552383,0.52884024381638,0
-0.35118067264557,0.74731779098511,-1.160470366478,-0.10469861328602,-0.30114188790321,0.5271965265274,0
-0.34800797700882,0.74081748723984,-1.1594492197037,-0.10380882769823,-0.30157315731049,0.52550309896469,0
-0.34495830535889,0.73447406291962,-1.1588325500488,-0.10293897241354,-0.30194103717804,0.52378785610199,0
-0.34199714660645,0.72831743955612,-1.1586158275604,-0.10206961631775,-0.30224677920341,0.52205783128738,0
-0.33909565210342,0.72223961353302,-1.1586076021194,-0.10120652616024,-0.30255311727524,0.52030199766159,0
-0.33623373508453,0.7161146402359,-1.1585961580276,-0.1003512814641,-0.30282914638519,0.518539249897,0
-0.33339536190033,0.71012628078461,-1.1588348150253,-0.099484533071518,-0.30305132269859,0.51677823066711,0
-0.33056616783142,0.70430827140808,-1.1593633890152,-0.098601646721363,-0.30325183272362,0.51500356197357,0
-0.32774078845978,0.69863444566727,-1.1601353883743,-0.097715929150581,-0.30342224240303,0.51322782039642,0
-0.32491624355316,0.69311338663101,-1.161150932312,-0.09681860357523,-0.30354282259941,0.51146197319031,0
-0.32208770513535,0.68772721290588,-1.1623793840408,-0.095905736088753,-0.30364719033241,0.50968849658966,0
-0.31925249099731,0.68243396282196,-1.1637573242188,-0.094989709556103,-0.30373376607895,0.50791484117508,0
-0.31641203165054,0.67723774909973,-1.1652842760086,-0.094065137207508,-0.30377751588821,0.50615441799164,0
-0.31356328725815,0.67213535308838,-1.1669536828995,-0.093125738203526,-0.30380752682686,0.50438940525055,0
-0.31070518493652,0.66708886623383,-1.1687117815018,-0.092183887958527,-0.3038282096386,0.50262296199799,0
-0.30784106254578,0.66210061311722,-1.1705586910248,-0.091237097978592,-0.30381196737289,0.50086981058121,0
-0.3049710392952,0.65717458724976,-1.1724996566772,-0.090277433395386,-0.30378001928329,0.49911504983902,0
-0.3020943403244,0.65227574110031,-1.1744868755341,-0.089315637946129,-0.30374437570572,0.49735647439957,0
-0.29921555519104,0.64739787578583,-1.176509976387,-0.088354915380478,-0.30367648601532,0.49561083316803,0
-0.29634267091751,0.64263033866882,-1.1786961555481,-0.087380900979042,-0.30356591939926,0.49387204647064,0
-0.29347962141037,0.6380455493927,-1.1811484098434,-0.086405113339424,-0.30344858765602,0.49212875962257,0
-0.29061955213547,0.63346707820892,-1.1836187839508,-0.085434168577194,-0.30330565571785,0.49039596319199,0
-0.28776115179062,0.62886017560959,-1.1860582828522,-0.084457643330097,-0.30314838886261,0.48866495490074,0
-0.2849001288414,0.62418872117996,-1.1884187459946,-0.083478793501854,-0.30300131440163,0.4869230389595,0
-0.28203201293945,0.61948722600937,-1.1907420158386,-0.082499727606773,-0.30282843112946,0.48519444465637,0
-0.27914690971375,0.61485987901688,-1.1931644678116,-0.081507921218872,-0.3026262819767,0.48347732424736,0
-0.27624040842056,0.61029881238937,-1.1956758499146,-0.080504328012466,-0.30242338776588,0.48175576329231,0
-0.27330785989761,0.60583424568176,-1.1983127593994,-0.079491935670376,-0.30218410491943,0.48005628585815,0
-0.27033746242523,0.60158479213715,-1.2012252807617,-0.078457407653332,-0.30190116167068,0.47837927937508,0
-0.26732504367828,0.59753668308258,-1.2043964862823,-0.077402085065842,-0.30160361528397,0.47670754790306,0
-0.26427233219147,0.59368550777435,-1.2078198194504,-0.076334089040756,-0.30126789212227,0.47506055235863,0
-0.26117897033691,0.59011387825012,-1.2115997076035,-0.075244925916195,-0.3008778989315,0.47344452142715,0
-0.25804471969604,0.58680248260498,-1.2157135009766,-0.074134901165962,-0.3004657626152,0.47183892130852,0
-0.25487846136093,0.58372098207474,-1.2201262712479,-0.073017455637455,-0.30001601576805,0.47025468945503,0
-0.25169998407364,0.58091926574707,-1.2249119281769,-0.071891404688358,-0.29950472712517,0.46870118379593,0
-0.24851644039154,0.57838177680969,-1.2300564050674,-0.070753946900368,-0.29896357655525,0.46715706586838,0
-0.24533367156982,0.57606756687164,-1.2355105876923,-0.069617755711079,-0.29838421940804,0.46563020348549,0
-0.24216818809509,0.57401502132416,-1.2413272857666,-0.068484291434288,-0.29774045944214,0.46413370966911,0
-0.23902624845505,0.57222062349319,-1.2475062608719,-0.067346148192882,-0.29706099629402,0.46264690160751,0
-0.23591029644012,0.57063180208206,-1.2539818286896,-0.066218249499798,-0.29634648561478,0.46117234230041,0
-0.2328434586525,0.5692526102066,-1.2607665061951,-0.065106064081192,-0.29557001590729,0.45972266793251,0
-0.22983950376511,0.56807470321655,-1.2678575515747,-0.064001396298409,-0.29475420713425,0.45827972888947,0
-0.22689872980118,0.56704086065292,-1.2751832008362,-0.062918096780777,-0.29390898346901,0.45684063434601,0
-0.22404849529266,0.56613212823868,-1.2827279567719,-0.06186705082655,-0.29300534725189,0.45541849732399,0
-0.22131365537643,0.56533491611481,-1.2904868125916,-0.060839850455523,-0.29206126928329,0.45399755239487,0
-0.21868693828583,0.56459987163544,-1.2983940839767,-0.059843581169844,-0.29109525680542,0.45257115364075,0
-0.21618431806564,0.56391417980194,-1.3064342737198,-0.05889081582427,-0.29007717967033,0.45115658640862,0
-0.21383047103882,0.56328421831131,-1.3146208524704,-0.057972148060799,-0.28901737928391,0.44974398612976,0
-0.21160864830017,0.56267088651657,-1.3228980302811,-0.057086691260338,-0.28794148564339,0.44832253456116,0
-0.20951557159424,0.56205624341965,-1.3312371969223,-0.056245110929012,-0.28682398796082,0.44691130518913,0
-0.20756137371063,0.56144565343857,-1.3396434783936,-0.055436279624701,-0.28567084670067,0.44550353288651,0
-0.20572453737259,0.56080627441406,-1.3480701446533,-0.05465467274189,-0.28451028466225,0.44408565759659,0
-0.2039977312088,0.56012398004532,-1.3564928770065,-0.053912226110697,-0.28331848978996,0.44267684221268,0
-0.20239156484604,0.55940997600555,-1.3649246692657,-0.053198296576739,-0.28209534287453,0.44127377867699,0
-0.20088750123978,0.55864036083221,-1.3733315467834,-0.052507318556309,-0.28086894750595,0.43986129760742,0
-0.19947808980942,0.55780565738678,-1.3816967010498,-0.051851771771908,-0.27961960434914,0.43845707178116,0
-0.19817626476288,0.55692744255066,-1.390044927597,-0.05122198164463,-0.2783394753933,0.43706247210503,0
-0.19696742296219,0.5559898018837,-1.3983551263809,-0.050610825419426,-0.27705672383308,0.43566033244133,0
-0.1958441734314,0.55498564243317,-1.4066143035889,-0.050030246376991,-0.27575755119324,0.43426603078842,0
-0.19481462240219,0.55394583940506,-1.4148560762405,-0.049473375082016,-0.27442711591721,0.43288612365723,0
-0.19386857748032,0.55286365747452,-1.423072218895,-0.048932485282421,-0.2730932533741,0.43150237202644,0
-0.19299846887589,0.55172872543335,-1.4312468767166,-0.0484176017344,-0.27174687385559,0.43012690544128,0
-0.19221246242523,0.55056792497635,-1.4394104480743,-0.047924872487783,-0.27036887407303,0.42876923084259,0
-0.19150531291962,0.54937785863876,-1.4475588798523,-0.047445476055145,-0.26898500323296,0.42741104960442,0
-0.19086652994156,0.54814898967743,-1.4556777477264,-0.046986725181341,-0.26759222149849,0.42606142163277,0
-0.19029593467712,0.54691600799561,-1.4638053178787,-0.046545371413231,-0.26616847515106,0.42473378777504,0
-0.189786195755,0.54568803310394,-1.4719519615173,-0.046112027019262,-0.26473394036293,0.42341211438179,0
-0.18932658433914,0.54445397853851,-1.4801014661789,-0.045691285282373,-0.26329180598259,0.42210099101067,0
-0.18891227245331,0.54324704408646,-1.4882899522781,-0.045282989740372,-0.26181888580322,0.42081743478775,0
-0.18853598833084,0.54208582639694,-1.4965372085571,-0.044875588268042,-0.26033276319504,0.41954520344734,0
-0.18818974494934,0.54095035791397,-1.5048201084137,-0.044476054608822,-0.25884091854095,0.41828566789627,0
-0.18787163496017,0.53985929489136,-1.5131573677063,-0.044085685163736,-0.25731810927391,0.41705691814423,0
-0.18757843971252,0.53882962465286,-1.5215685367584,-0.04369330406189,-0.25577840209007,0.41584432125092,0
-0.18730342388153,0.53782832622528,-1.5300163030624,-0.043304104357958,-0.25423762202263,0.41464146971703,0
-0.18704569339752,0.536845266819,-1.5384896993637,-0.042921807616949,-0.25267192721367,0.41346487402916,0
-0.18680375814438,0.53588092327118,-1.5469903945923,-0.042537864297628,-0.25109085440636,0.41230282187462,0
-0.18657249212265,0.53490173816681,-1.5554819107056,-0.042153783142567,-0.24951408803463,0.41114443540573,0
-0.18635141849518,0.53389567136765,-1.5639505386353,-0.04177700355649,-0.24791795015335,0.41000780463219,0
-0.18614065647125,0.53286725282669,-1.5724040269852,-0.041398003697395,-0.24630743265152,0.40888354182243,0
-0.18593513965607,0.53179240226746,-1.5808156728745,-0.041016820818186,-0.24470373988152,0.40775984525681,0
-0.18572974205017,0.53070342540741,-1.5892163515091,-0.040638238191605,-0.24308106303215,0.40666428208351,0
-0.18551528453827,0.52969026565552,-1.5976991653442,-0.040252842009067,-0.24143514037132,0.40559622645378,0
-0.18528741598129,0.5287379026413,-1.6062483787537,-0.039859712123871,-0.23978967964649,0.40454006195068,0
-0.18503332138062,0.52792674303055,-1.6149345636368,-0.039458729326725,-0.23811715841293,0.40354174375534,0
-0.1847243309021,0.52748763561249,-1.6239737272263,-0.039039120078087,-0.23640601336956,0.4026113152504,0
-0.18435525894165,0.52741354703903,-1.6333570480347,-0.038600340485573,-0.2346827685833,0.40172809362411,0
-0.18392008543015,0.52772825956345,-1.6430922746658,-0.038146361708641,-0.23293226957321,0.40092870593071,0
-0.18339914083481,0.52859890460968,-1.6533107757568,-0.037670396268368,-0.23114244639874,0.40022310614586,0
-0.1827899813652,0.53000181913376,-1.6639835834503,-0.037170257419348,-0.22933992743492,0.39958783984184,0
-0.18209773302078,0.5318660736084,-1.6750385761261,-0.03665578737855,-0.22752164304256,0.39903029799461,0
-0.1813246011734,0.53418642282486,-1.686460018158,-0.036126866936684,-0.22567230463028,0.39855399727821,0
-0.18047434091568,0.53689765930176,-1.6981868743896,-0.035578355193138,-0.22381807863712,0.39813038706779,0
-0.17955446243286,0.53990894556046,-1.7101366519928,-0.035021055489778,-0.22196036577225,0.39775791764259,0
-0.17857247591019,0.54317307472229,-1.7222677469254,-0.034457329660654,-0.220080986619,0.39743995666504,0
-0.17753291130066,0.54663228988647,-1.7345327138901,-0.033879607915878,-0.21820053458214,0.39715227484703,0
-0.17644679546356,0.55022460222244,-1.7468773126602,-0.033300813287497,-0.21632294356823,0.39689314365387,0
-0.17534101009369,0.55392819643021,-1.7592861652374,-0.032728467136621,-0.21442645788193,0.39667147397995,0
-0.17423230409622,0.55771619081497,-1.7717410326004,-0.032153218984604,-0.2125258743763,0.39646852016449,0
-0.17315763235092,0.56154561042786,-1.7842047214508,-0.031600940972567,-0.21062894165516,0.39627903699875,0
-0.17224842309952,0.56538951396942,-1.7966610193253,-0.031105309724808,-0.20870703458786,0.39611214399338,0
-0.17161846160889,0.56922596693039,-1.8090994358063,-0.03066024929285,-0.20676955580711,0.39595338702202,0
-0.17132449150085,0.57301759719849,-1.8214724063873,-0.030296873301268,-0.20483665168285,0.39579597115517,0
-0.17160218954086,0.57672137022018,-1.8336818218231,-0.030087672173977,-0.20289370417595,0.39565321803093,0
-0.17271363735199,0.58030039072037,-1.8456315994263,-0.030032865703106,-0.20094986259937,0.39551389217377,1
-0.17469483613968,0.58371740579605,-1.8572301864624,-0.030150027945638,-0.19905035197735,0.39537134766579,1
-0.17776334285736,0.58687555789948,-1.8681318759918,-0.030530747026205,-0.19724927842617,0.39524614810944,1
-0.18220865726471,0.58967065811157,-1.8779242038727,-0.031172353774309,-0.1955684274435,0.39513206481934,1
-0.18794512748718,0.59210622310638,-1.8865872621536,-0.032045409083366,-0.19403082132339,0.39501994848251,1
-0.19483828544617,0.59417337179184,-1.8940269947052,-0.033149175345898,-0.19266507029533,0.39492750167847,1
-0.20276856422424,0.59584701061249,-1.9000754356384,-0.034444600343704,-0.19146552681923,0.39485147595406,1
-0.21154624223709,0.59717482328415,-1.9048668146133,-0.035891186445951,-0.19042775034904,0.39477932453156,1
-0.22099059820175,0.59821802377701,-1.9085884094238,-0.037469413131475,-0.18951627612114,0.39472317695618,1
-0.23094743490219,0.59903395175934,-1.9114103317261,-0.039140485227108,-0.18869563937187,0.3946807384491,1
-0.24128383398056,0.59966397285461,-1.9134923219681,-0.040878724306822,-0.18796736001968,0.39463821053505,1
-0.25189816951752,0.60014361143112,-1.9149686098099,-0.042676668614149,-0.18730185925961,0.39460548758507,1
-0.26271545886993,0.60050708055496,-1.9159594774246,-0.044515669345856,-0.18666958808899,0.39458426833153,1
-0.27367156744003,0.60077166557312,-1.9165474176407,-0.046376798301935,-0.18608257174492,0.39455959200859,1
-0.28472113609314,0.60094660520554,-1.9167900085449,-0.048264648765326,-0.18552759289742,0.39453932642937,1
-0.2958345413208,0.60104948282242,-1.9167449474335,-0.05017003044486,-0.18497912585735,0.39452874660492,1
-0.3069840669632,0.60108649730682,-1.9164496660233,-0.052079856395721,-0.1844520419836,0.39451378583908,1
-0.31814992427826,0.60105711221695,-1.9159233570099,-0.054001327604055,-0.1839447170496,0.39449888467789,1
-0.32932192087173,0.60097110271454,-1.9151939153671,-0.055932454764843,-0.18343324959278,0.39449289441109,1
-0.34048771858215,0.60083144903183,-1.9142795801163,-0.057859968394041,-0.18293285369873,0.39448183774948,1
-0.3516366481781,0.60063505172729,-1.9131848812103,-0.059793706983328,-0.18244759738445,0.39446884393692,1
-0.3627667427063,0.60038810968399,-1.9119240045547,-0.06173525378108,-0.18195407092571,0.39446440339088,1
-0.37387162446976,0.60009431838989,-1.9105093479156,-0.063671067357063,-0.18146212399006,0.39445734024048,1
-0.38494348526001,0.59974658489227,-1.9089369773865,-0.065608829259873,-0.18098519742489,0.39444568753242,1
-0.39598107337952,0.59934824705124,-1.907212138176,-0.067552700638771,-0.18050009012222,0.39444127678871,1
-0.40698245167732,0.59890294075012,-1.9053449630737,-0.069491274654865,-0.18001219630241,0.39443576335907,1
-0.41794109344482,0.59840565919876,-1.9033303260803,-0.071429193019867,-0.17953895032406,0.39442425966263,1
-0.42885684967041,0.59785735607147,-1.9011698961258,-0.073374472558498,-0.17905846238136,0.39441955089569,1
-0.43972912430763,0.59726214408875,-1.8988726139069,-0.075315430760384,-0.17857207357883,0.39441552758217,1
-0.45055022835732,0.59661495685577,-1.8964335918427,-0.077253632247448,-0.17810045182705,0.39440447092056,1
-0.461320489645,0.59591495990753,-1.8938518762589,-0.079199761152267,-0.17762285470963,0.39439979195595,1
-0.47204014658928,0.59516721963882,-1.8911364078522,-0.081141069531441,-0.17713703215122,0.39439645409584,1
-0.4827024936676,0.5943666100502,-1.8882825374603,-0.08307808637619,-0.17666427791119,0.39438584446907,1
-0.49330711364746,0.59351122379303,-1.8852870464325,-0.085022963583469,-0.17619007825851,0.39437955617905,1
-0.50385594367981,0.5926069021225,-1.8821585178375,-0.086964882910252,-0.17570412158966,0.394376963377,1
-0.51434278488159,0.59164983034134,-1.8788945674896,-0.088901780545711,-0.17522946000099,0.39436754584312,1
-0.52476596832275,0.59063571691513,-1.8754893541336,-0.090845540165901,-0.17475783824921,0.39436006546021,1
-0.53512752056122,0.58957040309906,-1.8719507455826,-0.092788971960545,-0.17427290976048,0.39435768127441,1
-0.54542309045792,0.58845192193985,-1.8682796955109,-0.094726100564003,-0.17379672825336,0.39434936642647,1
-0.55564904212952,0.58727496862411,-1.8644690513611,-0.096668295562267,-0.1733264029026,0.39434108138084,1
