jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.3412778377533,0.65751087665558,-1.4459413290024,0.13756601512432,-0.21767102181911,0.47960329055786,0
0.3439080119133,0.6532142162323,-1.4534323215485,0.13775470852852,-0.21653491258621,0.47796860337257,0
0.34649324417114,0.64854598045349,-1.4605050086975,0.13793788850307,-0.21543301641941,0.47630974650383,0
0.34903311729431,0.64350616931915,-1.4671518802643,0.13810217380524,-0.21433821320534,0.47465047240257,0
0.35153275728226,0.63811480998993,-1.4733928442001,0.13826245069504,-0.21324753761291,0.47298169136047,0
0.35400408506393,0.63239443302155,-1.4792511463165,0.13842256367207,-0.21218349039555,0.47129258513451,0
0.35645473003387,0.626409471035,-1.4847999811172,0.13856667280197,-0.21111814677715,0.46961009502411,0
0.35889422893524,0.62022489309311,-1.4901173114777,0.13870602846146,-0.21004050970078,0.46793073415756,0
0.36133486032486,0.61386656761169,-1.4952337741852,0.13884647190571,-0.20897428691387,0.46624153852463,0
0.36378741264343,0.60741060972214,-1.5002386569977,0.1389734596014,-0.20789290964603,0.4645691215992,0
0.36626440286636,0.60093730688095,-1.5052316188812,0.13909481465816,-0.2067803144455,0.46291399002075,0
0.36877334117889,0.59444391727448,-1.5102103948593,0.13921953737736,-0.20566499233246,0.46125781536102,0
0.37131887674332,0.58795547485352,-1.515202999115,0.13933345675468,-0.20453096926212,0.45962175726891,0
0.37390786409378,0.58152103424072,-1.5202699899673,0.13944064080715,-0.20335945487022,0.45801004767418,0
0.37654304504395,0.57510781288147,-1.5253731012344,0.13955280184746,-0.20218071341515,0.45639935135841,0
0.37922275066376,0.56867146492004,-1.5304560661316,0.13965883851051,-0.20099233090878,0.45480114221573,0
0.38194596767426,0.56219559907913,-1.5354976654053,0.13975787162781,-0.19977508485317,0.45322340726852,0
0.38471329212189,0.55564415454865,-1.5404546260834,0.13986498117447,-0.19855795800686,0.45164012908936,0
0.38752329349518,0.54897499084473,-1.5452728271484,0.13996762037277,-0.19734179973602,0.45006215572357,0
0.39037376642227,0.54217720031738,-1.5499367713928,0.14006394147873,-0.19610321521759,0.44850021600723,0
0.39326679706573,0.53522944450378,-1.5544205904007,0.14016917347908,-0.19486638903618,0.44693034887314,0
0.39619612693787,0.52808439731598,-1.5586620569229,0.14027351140976,-0.19364385306835,0.44535455107689,0
0.39915192127228,0.52070611715317,-1.5626131296158,0.14037173986435,-0.19240988790989,0.44378697872162,0
0.40213459730148,0.51309025287628,-1.5662680864334,0.14047653973103,-0.19118185341358,0.44220879673958,0
0.40513461828232,0.50518590211868,-1.5695570707321,0.14058288931847,-0.18998351693153,0.4406116604805,0
0.40813028812408,0.49691921472549,-1.5723792314529,0.14068059623241,-0.1887881308794,0.43901425600052,0
0.41112226247787,0.48830142617226,-1.5747454166412,0.14078359305859,-0.18760696053505,0.43739956617355,0
0.41410499811172,0.47930839657784,-1.5766143798828,0.140889108181,-0.18646605312824,0.43575805425644,0
0.41705787181854,0.46988895535469,-1.5779062509537,0.14098520576954,-0.18533989787102,0.43411043286324,0
0.41998338699341,0.46007204055786,-1.5786514282227,0.14108450710773,-0.18423119187355,0.43244451284409,0
0.42287695407867,0.44984877109528,-1.5788251161575,0.14118638634682,-0.18317000567913,0.4307476580143,0
0.42571169137955,0.43917351961136,-1.57834649086,0.14127707481384,-0.18213367462158,0.42904129624367,0
0.42848962545395,0.42807763814926,-1.5772463083267,0.14136850833893,-0.18111845850945,0.42731672525406,0
0.43120759725571,0.41656535863876,-1.5755158662796,0.14146168529987,-0.18015640974045,0.42555966973305,0
0.43384009599686,0.40460413694382,-1.5730841159821,0.14154282212257,-0.17922830581665,0.42379108071327,0
0.43638736009598,0.3922270834446,-1.5699820518494,0.14162130653858,-0.17832466959953,0.42200562357903,0
0.43884372711182,0.37946432828903,-1.5662443637848,0.14169609546661,-0.17747214436531,0.42019087076187,0
0.44116681814194,0.36633467674255,-1.5618886947632,0.14174944162369,-0.17665493488312,0.4183654487133,0
0.44334626197815,0.35288453102112,-1.5569760799408,0.1417850703001,-0.17585343122482,0.41653370857239,0
0.44535452127457,0.3391846716404,-1.5516194105148,0.14178995788097,-0.17508801817894,0.41468131542206,1
0.44707560539246,0.32536041736603,-1.5460395812988,0.14172890782356,-0.17433932423592,0.41283217072487,1
0.44845503568649,0.31150880455971,-1.5404024124146,0.14160148799419,-0.17358411848545,0.41099521517754,1
0.4494577050209,0.29770910739899,-1.5348234176636,0.14139276742935,-0.17284429073334,0.40916281938553,1
0.44991552829742,0.28416287899017,-1.5295881032944,0.14105780422688,-0.17211018502712,0.40736654400825,1
0.44972896575928,0.27101451158524,-1.524906039238,0.14059638977051,-0.1713585704565,0.40561953186989,1
0.44885903596878,0.25839194655418,-1.5208940505981,0.13999475538731,-0.17061868309975,0.40393912792206,1
0.44706273078918,0.24676661193371,-1.5180017948151,0.13919694721699,-0.16990332305431,0.40239316225052,1
0.44416332244873,0.23650419712067,-1.5165905952454,0.13820396363735,-0.16919037699699,0.40100169181824,1
0.4402157664299,0.22762191295624,-1.5166258811951,0.13704487681389,-0.16850590705872,0.39976677298546,1
0.43522846698761,0.22034852206707,-1.5181875228882,0.13572105765343,-0.16787694394588,0.39873203635216,1
0.42922365665436,0.2148617208004,-1.5213360786438,0.13424816727638,-0.16727691888809,0.39790734648705,1
0.42233598232269,0.21094547212124,-1.5258431434631,0.13266606628895,-0.16671481728554,0.39724710583687,1
0.41470062732697,0.2083408087492,-1.5314328670502,0.13099603354931,-0.16620174050331,0.39672619104385,1
0.40643191337585,0.20683358609676,-1.5378861427307,0.12924790382385,-0.16570484638214,0.3963380753994,1
0.39763873815536,0.20617920160294,-1.5449805259705,0.12744972109795,-0.16522718966007,0.396040558815,1
0.38840806484222,0.20614597201347,-1.5524966716766,0.12561497092247,-0.16478151082993,0.39580458402634,1
0.3788069486618,0.20656111836433,-1.5602793693542,0.12374136596918,-0.16433992981911,0.3956338763237,1
0.3688902258873,0.20729604363441,-1.5682182312012,0.12184745073318,-0.16390177607536,0.39550295472145,1
0.35870051383972,0.20823560655117,-1.5762016773224,0.11994195729494,-0.16348622739315,0.39539089798927,1
0.34826546907425,0.20930570363998,-1.5841615200043,0.1180145740509,-0.16307105123997,0.39531171321869,1
0.33761036396027,0.21045812964439,-1.5920614004135,0.11608035117388,-0.16265092790127,0.39524993300438,1
0.32675564289093,0.21164204180241,-1.5998488664627,0.11414419859648,-0.16224959492683,0.39518970251083,1
0.31571179628372,0.21282820403576,-1.6074951887131,0.11219581216574,-0.16184739768505,0.39514690637589,1
0.3044900894165,0.21400362253189,-1.6149961948395,0.11024225503206,-0.16143500804901,0.39511576294899,1
0.29310131072998,0.21514296531677,-1.6223238706589,0.10829331725836,-0.16103771328926,0.39507800340652,1
0.28155022859573,0.21623466908932,-1.62946164608,0.10633599758148,-0.16064241528511,0.39504995942116,1
0.26984071731567,0.21728050708771,-1.6364184617996,0.10437489300966,-0.16023346781731,0.39503189921379,1
0.25797998905182,0.21826922893524,-1.6431803703308,0.10242015123367,-0.15983612835407,0.39500451087952,1
0.24596971273422,0.21919238567352,-1.6497321128845,0.10046043246984,-0.15944421291351,0.3949807882309,1
0.2338108420372,0.22005951404572,-1.6560881137848,0.098495922982693,-0.15903767943382,0.39496755599976,1
0.22150951623917,0.22086696326733,-1.6622428894043,0.096539564430714,-0.15864111483097,0.39494356513023,1
0.20906710624695,0.22160877287388,-1.6681835651398,0.09457915276289,-0.15825200080872,0.39492094516754,1
0.19648319482803,0.22229674458504,-1.6739258766174,0.092612363398075,-0.1578480899334,0.39490962028503,1
0.18376398086548,0.22292944788933,-1.6794682741165,0.090653389692307,-0.15744790434837,0.39489009976387,1
0.17091250419617,0.22350126504898,-1.6847949028015,0.088693119585514,-0.15705899894238,0.39486786723137,1
0.15792751312256,0.22402094304562,-1.6899161338806,0.086726829409599,-0.15665672719479,0.39485609531403,1
0.14481431245804,0.2244921028614,-1.6948370933533,0.084766998887062,-0.15625506639481,0.39483818411827,1
0.13157659769058,0.22490905225277,-1.6995434761047,0.082808017730713,-0.155866548419,0.3948150575161,1
0.1182137131691,0.22528073191643,-1.7040437459946,0.08084125071764,-0.15546602010727,0.39480295777321,1
0.10473036766052,0.22561219334602,-1.7083457708359,0.078879497945309,-0.15506263077259,0.39478743076324,1
0.091133177280426,0.22589664161205,-1.7124345302582,0.076920613646507,-0.15467394888401,0.39476439356804,1
0.077422440052032,0.22614121437073,-1.7163146734238,0.074953190982342,-0.15427458286285,0.39475265145302,1
0.063602447509766,0.2263518422842,-1.7199965715408,0.072991110384464,-0.15386980772018,0.39473810791969,1
0.04968124628067,0.22652180492878,-1.7234650850296,0.071033619344234,-0.15347993373871,0.39471444487572,1
0.035658538341522,0.22665764391422,-1.7267235517502,0.06906746327877,-0.15308308601379,0.39470064640045,1
0.021538019180298,0.22676810622215,-1.7297850847244,0.067104704678059,-0.15267704427242,0.39468720555305,1
0.0073290467262268,0.22684644162655,-1.7326370477676,0.065147377550602,-0.15228506922722,0.39466431736946,1
-0.0069666504859924,0.22689597308636,-1.7352776527405,0.063182443380356,-0.15189090371132,0.39464873075485,1
-0.021346211433411,0.22692579030991,-1.7377206087112,0.061218068003654,-0.15148474276066,0.39463660120964,1
-0.035798877477646,0.22693075239658,-1.7399569749832,0.05926051363349,-0.15109072625637,0.39461493492126,1
-0.050321102142334,0.22691103816032,-1.7419810295105,0.057297274470329,-0.15069824457169,0.39459776878357,1
-0.064910739660263,0.22687566280365,-1.7438057661057,0.055331721901894,-0.15029154717922,0.39458727836609,1
-0.079557120800018,0.22682052850723,-1.7454257011414,0.053374148905277,-0.14989541471004,0.39456674456596,1
-0.094254195690155,0.22674389183521,-1.7468311786652,0.05141220241785,-0.14950427412987,0.39454838633537,1
-0.10900062322617,0.22665433585644,-1.7480355501175,0.049446444958448,-0.14910008013248,0.3945375084877,1
-0.12378638982773,0.22655016183853,-1.7490377426147,0.047488763928413,-0.14870227873325,0.3945180773735,1
-0.13860332965851,0.22642803192139,-1.7498279809952,0.04552786052227,-0.14831203222275,0.39449888467789,1
-0.15345045924187,0.22629538178444,-1.7504161596298,0.043561071157455,-0.14790819585323,0.39448887109756,1
-0.16831776499748,0.22615131735802,-1.7508034706116,0.041603233665228,-0.1475076675415,0.39447116851807,1
-0.18319544196129,0.22598949074745,-1.7509771585464,0.039643716067076,-0.14711792767048,0.39445134997368,1
-0.1980829834938,0.22581712901592,-1.7509461641312,0.037677697837353,-0.14671632647514,0.39444026350975,1
-0.21297210454941,0.22563497722149,-1.7507150173187,0.035718955099583,-0.14631429314613,0.3944243490696,1
-0.22785168886185,0.22543698549271,-1.7502723932266,0.033761218190193,-0.14592602849007,0.3944034576416,1
-0.24272048473358,0.22522719204426,-1.7496234178543,0.031795211136341,-0.14552716910839,0.39439243078232,1
-0.25757247209549,0.22500862181187,-1.7487770318985,0.029835047200322,-0.14512331783772,0.3943786919117,1
-0.27239483594894,0.22477212548256,-1.7477204799652,0.027879184111953,-0.14473338425159,0.39435762166977,1
-0.28718510270119,0.22452141344547,-1.746454834938,0.025914439931512,-0.14433689415455,0.39434537291527,1
-0.30194020271301,0.22425998747349,-1.7449907064438,0.023953786119819,-0.14393249154091,0.39433297514915,1
-0.31664711236954,0.22398009896278,-1.7433182001114,0.021998507902026,-0.14354157447815,0.394312530756,1
-0.33130243420601,0.22368234395981,-1.7414352893829,0.020035875961185,-0.14314933121204,0.39429801702499,1
-0.34590485692024,0.22337098419666,-1.7393536567688,0.018073789775372,-0.14274506270885,0.39428699016571,1
-0.36044275760651,0.22303940355778,-1.7370673418045,0.016118636354804,-0.14235197007656,0.39426785707474,1
-0.37490963935852,0.2226844727993,-1.7345695495605,0.014157623052597,-0.14196166396141,0.39425233006477,1
-0.38930606842041,0.22231121361256,-1.7318713665009,0.012194255366921,-0.14155751466751,0.39424276351929,1
-0.40362197160721,0.22191408276558,-1.7289695739746,0.010239287279546,-0.141162738204,0.39422476291656,1
-0.4178492128849,0.2214867323637,-1.7258545160294,0.0082797026261687,-0.14077436923981,0.39420828223228,1
-0.43198961019516,0.22103509306908,-1.7225366830826,0.0063162650913,-0.14037325978279,0.39419856667519,1
-0.44603556394577,0.22055438160896,-1.7190171480179,0.0043617682531476,-0.13997685909271,0.39418163895607,1
-0.45997887849808,0.22003893554211,-1.71528673172,0.0024038862902671,-0.13959005475044,0.39416405558586,0
-0.47342735528946,0.22004100680351,-1.7119425535202,0.0005843115504831,-0.13921079039574,0.39429771900177,0
-0.48521959781647,0.22218388319016,-1.7107504606247,-0.0009181136265396,-0.13887830078602,0.39472907781601,0
-0.49465724825859,0.22747884690762,-1.7128437757492,-0.0020870356820523,-0.13860554993153,0.39548727869987,0
-0.50190001726151,0.23576094210148,-1.718070268631,-0.0029679264407605,-0.13836912810802,0.39653962850571,0
-0.5072928071022,0.24652895331383,-1.725839138031,-0.0036019545514137,-0.13818003237247,0.39781871438026,0
-0.5111877322197,0.25925081968307,-1.7355062961578,-0.0040469341911375,-0.138049274683,0.39927011728287,0
-0.5139177441597,0.27347835898399,-1.7465449571609,-0.0043575908057392,-0.13795384764671,0.40086400508881,0
-0.51571744680405,0.288843780756,-1.7584898471832,-0.0045541399158537,-0.13790166378021,0.40255716443062,0
-0.51675188541412,0.30505114793777,-1.7709550857544,-0.0046626594848931,-0.13790988922119,0.40431770682335,0
-0.51717966794968,0.32188880443573,-1.7836909294128,-0.0047180969268084,-0.13796183466911,0.40613958239555,0
-0.5170955657959,0.33918404579163,-1.7964768409729,-0.0047208010219038,-0.13805881142616,0.40800088644028,0
-0.51654732227325,0.35678893327713,-1.8091148138046,-0.0046793003566563,-0.13822145760059,0.40988183021545,0
-0.51560878753662,0.37460815906525,-1.8215061426163,-0.0046161897480488,-0.13843667507172,0.41178572177887,0
-0.51429760456085,0.39253613352776,-1.8335130214691,-0.0045260372571647,-0.13870918750763,0.41369891166687,0
-0.51258313655853,0.41045308113098,-1.8449627161026,-0.0044046980328858,-0.13906159996986,0.41560506820679,0
-0.51050496101379,0.42830321192741,-1.8558151721954,-0.0042709670960903,-0.13948717713356,0.41750892996788,0
-0.50803244113922,0.4459456205368,-1.8658983707428,-0.0041167987510562,-0.14000110328197,0.4193913936615,0
-0.50505828857422,0.46315601468086,-1.8749117851257,-0.0039313295856118,-0.14063155651093,0.42123264074326,0
-0.50161731243134,0.4798718392849,-1.882835149765,-0.0037315553054213,-0.14137199521065,0.42303547263145,0
-0.49764969944954,0.49571135640144,-1.8893119096756,-0.0035106162540615,-0.14226233959198,0.42473039031029,0
-0.49296432733536,0.50995260477066,-1.8936111927032,-0.0032526394352317,-0.14333362877369,0.42628106474876,0
-0.48762762546539,0.52255642414093,-1.8957885503769,-0.0029752710834145,-0.14456987380981,0.42770358920097,0
-0.48174712061882,0.53339165449142,-1.8958793878555,-0.0026832278817892,-0.14594440162182,0.42895436286926,0
-0.47538071870804,0.54203724861145,-1.8936734199524,-0.002364547457546,-0.14745059609413,0.43001729249954,0
-0.46864512562752,0.54864943027496,-1.8894214630127,-0.0020314620342105,-0.14907784759998,0.43091747164726,0
-0.46167239546776,0.55361878871918,-1.8835405111313,-0.0016954719321802,-0.15077082812786,0.43171539902687,0
-0.45457252860069,0.55741423368454,-1.8764891624451,-0.0013433579588309,-0.15251353383064,0.43243429064751,0
-0.44741797447205,0.56031799316406,-1.8685439825058,-0.0009808409959077,-0.15431086719036,0.43309199810028,0
-0.44028198719025,0.56265676021576,-1.8600039482117,-0.0006224173121154,-0.15611785650253,0.43375021219254,0
-0.43323442339897,0.56487393379211,-1.851263999939,-0.0002549800847191,-0.15791863203049,0.4344274699688,0
-0.42629879713058,0.56711035966873,-1.8424534797668,0.0001201989216497,-0.15973336994648,0.43512123823166,0
-0.41949859261513,0.56946671009064,-1.8336695432663,0.0004879641346634,-0.1615309715271,0.43586584925652,0
-0.4128680229187,0.57213854789734,-1.8251050710678,0.0008587918709963,-0.16329458355904,0.43666678667068,0
-0.40640443563461,0.57513546943665,-1.816778421402,0.0012374677462503,-0.16505074501038,0.43750795722008,0
-0.40010356903076,0.578429043293,-1.808668255806,0.0016085996758192,-0.16678407788277,0.43840524554253,0
-0.39397412538528,0.58206743001938,-1.8008375167847,0.0019802553579211,-0.16847565770149,0.43935909867287,0
-0.38800364732742,0.58601140975952,-1.7932589054108,0.0023616694379598,-0.17015346884727,0.44034910202026,0
-0.38218182325363,0.5902104973793,-1.7858870029449,0.0027387922164052,-0.17181016504765,0.44138568639755,0
-0.37651753425598,0.59470325708389,-1.7787712812424,0.003112634178251,-0.17342253029346,0.44247588515282,0
-0.37100228667259,0.59946751594543,-1.7718994617462,0.0034965483937413,-0.17501473426819,0.44359847903252,0
-0.36562347412109,0.60445165634155,-1.7652204036713,0.0038774043787271,-0.17658805847168,0.44475966691971,0
